Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,Mc_full_bias,Mc_stat_err,full_inner_prod,lam_0,lam_1,bias_0,bias_1,inner_0,inner_1
18.65788210632105,0.24687792824829025,13281.719489404919,1.7242426662967851,24.007698086324567,19.181285758334216,43.18898384465878,1.2516208969929603,27.353538729402736,3391.20869034582,0.3525119094825193,68.62506312437866,0.02665570457752242,0.006598682970603273,0.8596403125396086,0.0,1.0,3.842805489666972e-15,0.026655704577518535,1.0,0.8596403125395898
37.02593583932096,0.22706155359628735,22799.79266293404,2.688341899578233,58.70889784993048,31.41083200418637,90.11972985411685,1.8690653543371878,23.676135429287427,2252.7855274472963,0.21885951628147993,21.297624034685338,0.31252651089372674,0.0626296435228885,0.7008410545496406,0.0,1.0,9.255721548695507e-15,0.3125265108937203,1.0,0.7008410545496324
20.319628603625073,0.249978091498558,13365.073346031599,1.7330648648330564,23.560866161212527,23.123836484582487,46.684702645795014,1.0188995315254639,89.3210937186461,15591.847640109238,1.5475655409182725,59.48115678573614,0.041402636515759816,0.0030851698600724113,0.8470130063152772,0.0,1.0,4.588075538677868e-15,0.04140263651573495,1.0,0.84701300631526
28.393483765141475,0.24946672994686708,22085.866930885823,2.6183911968151152,34.16565187719135,31.14907293599539,65.31472481318674,1.0968432976286124,10.745343087966733,5444.521241265969,0.5265893795159302,33.78589826485323,0.1179643492628425,0.05690287354514698,0.7823968850607531,0.0,1.0,7.050962366566241e-15,0.11796434926283594,1.0,0.7823968850607418
29.681327000603474,0.249550976583829,33061.52950276629,3.6665055930767805,35.57819962496891,32.68517427040688,68.26337389537579,1.0885118534362954,17.875921677704845,2023.5938034930412,0.1880841849739312,31.330535467613988,0.13166537679395335,0.03656830104960147,0.772210784337822,0.0,1.0,6.081444776776354e-15,0.1316653767939466,1.0,0.7722107843378124
13.271486162588365,0.24995729261245864,15386.67341218191,1.9444940122223933,15.44577153752702,15.047222678619187,30.492994216146208,1.0264865395707965,20.217075584887517,1371.4863830696322,0.14096896028031902,121.42808583085755,0.007830741539164389,0.002555559585269299,0.9033952067298361,0.0,1.0,2.962330599022842e-16,0.007830741539164032,1.0,0.9033952067298331
14.213565313970916,0.24997287184374514,17591.74799689172,2.170292374542976,16.49825167999014,16.158072729849273,32.656324409839414,1.021053188448177,35.489323162532585,35248.864744431216,3.2893752180787823,108.28356789233516,0.009955774044660304,0.0019448581669151942,0.8958576682811198,0.0,1.0,6.139088002999052e-16,0.009955774044659305,1.0,0.8958576682811152
24.55061638183218,0.24259264240521894,15683.7436112071,1.975185143248405,33.6575389885167,23.77206548472269,57.42960447323939,1.415844113762306,48.892077096059644,2809.494725451635,0.2861851212864781,43.17762885819759,0.06701266069160994,0.007241867349617225,0.8107031111012738,0.0,1.0,5.546519012793097e-15,0.06701266069160428,1.0,0.8107031111012597
27.449173939289633,0.24850843787465152,24338.300797350472,2.83810214507316,34.08848292205812,29.19998691539606,63.28846983745418,1.167414321822334,33.20353036109783,2818.3500647163464,0.2711947543124862,35.77684451439501,0.1083882316150554,0.017283962901391187,0.7895875295244081,0.0,1.0,6.943915263787793e-15,0.10838823161504862,1.0,0.7895875295243954
11.640280683046347,0.24954643141204377,11456.737037024217,1.528678566889291,13.95590436719931,12.815591263630527,26.771495630829836,1.088978579303234,41.46971438143692,1280.1272348574573,0.1376717702215855,151.1294252896258,0.005663398383606896,0.0012450407367880253,0.9164211756815239,0.0,1.0,3.2766910564222327e-16,0.005663398383607243,1.0,0.9164211756815286
43.773096187035875,0.2499914361429411,83971.17153791361,8.151398545546398,50.57741478868233,49.98881935547902,100.56623414416136,1.0117745416033475,3.6282319112512,29680.37084739965,2.483140188139039,16.063316487599042,0.4409401056115695,0.5327268079591015,0.6621950983774254,0.0,1.0,1.77861539313699e-14,0.44094010561156083,1.0,0.6621950983774171
13.418906434960588,0.24999952406723738,16140.410554204758,2.0221925098903117,15.43556134299865,15.393025366014124,30.82858670901277,1.0027633279341202,16.543645342487938,1153.5938981256259,0.11787001645298067,119.2088723471949,0.008250795180915158,0.0036687978366539346,0.9022197787433662,0.0,1.0,8.738794225942756e-16,0.008250795180914334,0.9999999999999999,0.9022197787433592
13.481814832869608,0.24993107819059457,10385.493934544338,1.4114547583338775,15.74627917756167,15.231922323671627,30.978201501233297,1.0337683480101978,56.91671223115177,9935.94361363466,1.0327017919347377,118.28062768466422,0.008196547569889412,0.0010321647759011716,0.9017092300204154,0.0,1.0,4.4384689712238695e-16,0.008196547569887747,1.0,0.9017092300204119
16.378061702161293,0.24991145764369319,22343.437530321047,2.6436628488854663,19.17158451051562,18.463318605898923,37.63490311641454,1.0383607042555398,19.88171345601274,16173.780484985607,1.5270878758511741,85.42096874562155,0.017136207575191853,0.005656507479994976,0.8785268047328404,0.0,1.0,2.651589357998628e-15,0.017136207575189133,1.0,0.8785268047328235
74.55679862563315,0.24959950119206611,33513.313178977325,3.7086120603195902,89.15686292365906,82.29453237803295,171.45139530169203,1.0833874420004346,71.35199446427559,5198.49850616796,0.4799652708293114,6.196939177139985,3.018188733388113,0.22371444178897806,0.4451768987590111,0.0,1.0,3.497104218940442e-14,3.0181887333880724,1.0000000000000002,0.4451768987590092
24.22797005303291,0.24910446477894782,37024.32689404013,4.033642910402336,29.559898260476384,26.221336209820564,55.78123447029695,1.12732234634959,18.724483027660543,7364.073187721737,0.6707812849200989,44.2071235337047,0.06723363491263318,0.020239640082448624,0.8155214118786226,0.0,1.0,5.335654632749124e-15,0.06723363491262763,1.0,0.8155214118786082
54.51769364202337,0.24916498073146343,44059.45074703466,4.674738593189761,66.37677225282985,59.12367473037197,125.50044698320181,1.1226767036307361,38.430053928961534,40538.63220431466,3.529793275537652,10.918637790319567,0.9527656401185522,0.10691021790993044,0.5810949701767133,0.0,1.0,2.26176583739738e-14,0.9527656401185389,1.0,0.5810949701767092
20.71829859950182,0.24999932137284372,33226.403217151594,3.6818797904162017,23.83832514493688,23.759903417756618,47.5982285626935,1.0033005911598805,3.95444300728571,51390.42120499864,4.5242399812621095,57.568115203163394,0.04181315312998503,0.06574129493926972,0.8438328591902526,0.0,1.0,4.451728777014159e-15,0.04181315312998063,1.0,0.8438328591902368
31.20668733275526,0.22420083612736053,16854.954673064723,2.0953448115338946,50.56125289865089,25.974671670757804,76.53592456940869,1.9465598464358098,27.806497994582934,811.1495750297319,0.08248514361112536,28.57038785431024,0.14900763272689627,0.02354489652750538,0.7471571697095756,0.0,1.0,7.47151731048234e-15,0.14900763272689063,1.0,0.7471571697095656
11.673794655047779,0.24711003815815058,7345.751792028185,1.0657597903278884,14.955402882760438,12.051688692507224,27.007091575267662,1.2409383667583873,61.59043793881491,1074.7349235242882,0.12480888093963682,150.38158039434563,0.0049848550546701155,0.0006049806851860918,0.9159362587069201,0.0,1.0,1.8270255965301822e-16,0.004984855054670275,1.0,0.9159362587069234
13.123167090765676,0.24766289044893497,12139.199774500641,1.6023766977742018,16.625507967465442,13.69399630034627,30.319504267811713,1.2140727661102877,49.45389054348575,2512.896580226978,0.26582850528323676,123.70582936193851,0.0076756490471590055,0.0011478274414222277,0.9043311803009926,0.0,1.0,7.339696060819085e-16,0.007675649047158228,1.0,0.9043311803009874
22.646198508027556,0.24936276486247308,30904.859382509792,3.4645331724635304,27.36888139542897,24.738151862534213,52.10703325796318,1.1063430100806755,8.088513021704085,5781.228251744399,0.5379585892302443,49.54831297677511,0.05300458090202649,0.03508329929353096,0.8282588772957944,0.0,1.0,4.950842690534449e-15,0.053004580902021876,1.0,0.8282588772957794
21.68137006795513,0.2480042501053254,17302.725517769777,2.1409490656609513,27.26137436249424,22.789451524144116,50.05082588663836,1.196227751844417,32.20021036416693,2797.318638589141,0.2812002296415228,53.311378214134244,0.042791021162045265,0.007253924818001015,0.8356110363904832,0.0,1.0,4.6055828007812615e-15,0.04279102116204143,1.0,0.8356110363904673
12.72597810693852,0.24865922250848255,11351.427127956824,1.517241134170436,15.739558835653721,13.591546456632233,29.331105292285955,1.158040322039537,30.28483281559399,1576.0120203041172,0.16940335989893418,130.2292650108049,0.007195958646528076,0.0019989538022538163,0.9076364811146904,0.0,1.0,1.9849346838892866e-16,0.0071959586465280626,1.0000000000000002,0.9076364811146904
25.32165596146753,0.24538904947749932,22607.28561496423,2.6695095475823925,33.40826402980737,25.41904691806047,58.827310947867836,1.3143004195830208,11.735089296986674,2352.187566538911,0.2286996517718043,40.99662055550007,0.07188817129675126,0.030495422002022928,0.8055125629775517,0.0,1.0,5.455687899798676e-15,0.07188817129674627,1.0,0.8055125629775388
18.902095038075355,0.2496064463290637,12852.002575595274,1.678617198898354,22.59563983229598,20.871039586719448,43.46667941901543,1.082631257461364,40.249112168890925,2133.547368687997,0.22429030462408894,67.16575769209702,0.03018338288550526,0.005253969723036134,0.8582748915539438,0.0,1.0,3.9988732726900705e-15,0.030183382885501375,1.0,0.8582748915539261
20.708710034532686,0.2499179810846158,33031.40119840412,3.6636952018655293,24.223699585219045,23.36179031569486,47.585489900913906,1.0368939733589313,6.073213359886456,8193.647630519952,0.7542324890025816,57.612312731968174,0.03657498657910964,0.032236615733835065,0.8438899855393935,0.0,1.0,4.017047262727524e-15,0.036574986579106,1.0,0.8438899855393778
41.71205190237659,0.249747902004595,36684.22563580992,4.002320204616538,49.46603618011059,46.42112143794326,95.88715761805386,1.0655933042513381,16.267675902275425,10945.648258834104,0.9933927413344055,17.465964855409467,0.4109450587161828,0.11518910813653886,0.6778193725427969,0.0,1.0,1.583109071458902e-14,0.4109450587161734,0.9999999999999999,0.6778193725427885
31.29473617381897,0.24627228727510656,23139.320590338775,2.721504880417075,40.70309217620426,31.844327157911216,72.54741933411547,1.2781897376686202,48.389034738776196,11745.10150316218,1.1144887980656244,28.603636202609618,0.15098635353306936,0.014297127609502011,0.7579355971067093,0.0,1.0,8.684376966556912e-15,0.1509863535330633,1.0,0.7579355971066981
21.134801094884068,0.24999988103611168,17868.53514285524,2.198327130099681,24.294265369027066,24.260770995850205,48.55503636487727,1.0013805980519987,40.69363514247847,2626.1871810566186,0.2630310818699244,55.671147177794225,0.03911103738012168,0.004983978881775018,0.8404965440098336,0.0,1.0,4.3550053766099994e-15,0.03911103738011814,1.0,0.8404965440098169
14.947026628993259,0.24887284007250923,13134.283912270223,1.7086160274547915,18.372248709583058,16.06023145019962,34.43248015978268,1.143959149440197,15.90458152446539,1141.0429060667896,0.12022985895521865,99.53653187823876,0.011390709688851745,0.004299275306590418,0.889840581818902,0.0,1.0,1.1887866057209096e-15,0.011390709688850559,1.0,0.8898405818188918
11.654940781591156,0.24994498139981966,11918.2521280083,1.5785950735657135,13.588415533108744,13.19114332657195,26.779558859680694,1.0301165863111,21.293569072613916,909.2880031805761,0.09741739972064734,150.8166172062323,0.0048319399458644375,0.0016448420674787679,0.9163324253258961,0.0,1.0,2.6006543195450144e-16,0.004831939945864732,1.0000000000000002,0.9163324253259005
17.387252357164293,0.24985805266987016,21563.752452520912,2.5670398592376147,20.45559393850377,19.503436955553504,39.95903089405728,1.048819958508859,27.74357656742663,4333.114191591438,0.42150806658410733,77.27563304007903,0.01987494327426842,0.003979646494062382,0.8704428173798784,0.0,1.0,3.11609516114878e-15,0.019874943274265623,1.0,0.870442817379859
31.512994808622533,0.2465242488380445,14568.819734272256,1.8595195149382884,40.80854649346994,32.2000317939981,73.00857828746804,1.2673449130282044,27.97238030273882,1393.5376222145446,0.14436931234975936,28.267871773319765,0.17951307224556234,0.0321986416429506,0.7563348367335495,0.0,1.0,6.895405470339232e-15,0.17951307224555568,1.0,0.7563348367335395
30.468922892747713,0.2437388288290055,15512.034303856846,1.957456362820621,41.16010791293142,29.91250297189659,71.07261088482801,1.3760168432445186,32.20615260183623,643.3269762705426,0.06627166120422401,29.920926767742003,0.13629981741629435,0.01918040436676062,0.7633857859067928,0.0,1.0,7.736706291487815e-15,0.13629981741628816,1.0,0.7633857859067813
14.841797128300676,0.2489046601855579,16246.303004289468,2.0330636462359313,18.225188616191936,15.962258684184016,34.18744730037595,1.141767526562523,22.455643108817803,12750.796176101001,1.2513750637767815,100.72003599032669,0.011917968814374735,0.003888981011277361,0.8906880027579261,0.0,1.0,1.7556733056087409e-15,0.011917968814372681,1.0,0.8906880027579138
42.540594267606885,0.2422853308293808,17938.30496676151,2.2053837989481013,58.54116799659566,41.04689379764947,99.58806179424512,1.4262021454093072,22.382180846647856,869.5004266816702,0.08761446155361696,16.83136825176973,0.3762764953641208,0.07318281955996594,0.6667691770686536,0.0,1.0,1.1148720400159588e-14,0.37627649536411445,1.0,0.6667691770686485
10.310303974931136,0.24843120743289193,1703.990053387981,0.3163980755983497,12.829984984603469,10.946507050045765,23.776492034649234,1.1720620035182665,141.1870032358046,50.70065237487558,0.00811848262981002,184.98705389443745,0.0031299218156322084,0.00020975851346880057,0.9270105359191353,0.0,1.0,4.956680607518139e-16,0.0031299218156326802,1.0,0.9270105359191468
43.67384648059762,0.24999985692395754,94026.50008404924,8.999706330039029,50.20604539296884,50.13014027803662,100.33618567100547,1.0015141612313716,13.515088007403998,31686.85433843216,2.6283865353157285,16.1269597607242,0.4925536222810366,0.16034480246603003,0.6628978384895673,0.0,1.0,1.464419828947973e-14,0.4925536222810276,1.0,0.662897838489559
39.71395232042122,0.2251207293818981,29790.07413924093,3.359468168646535,63.90613499775185,33.25527704342883,97.16141204118068,1.9216840357184621,17.63868652252207,4322.395043845907,0.40488203735321315,18.842881688406244,0.38271282734623113,0.094939167719466,0.6776789720656308,0.0,1.0,1.1787088071429487e-14,0.3827128273462229,1.0000000000000002,0.6776789720656221
16.11174187369817,0.23613783731908947,8376.25218997311,1.1854940552602748,23.66177081029296,14.642142566544575,38.303913376837535,1.616004673001688,31.61060546225809,340.41141114970054,0.038925398485573304,87.66915081916731,0.015516633432519522,0.003060121242513426,0.8776089159920586,0.0,1.0,2.4869097999000466e-15,0.015516633432516991,0.9999999999999998,0.8776089159920423
30.699491268929332,0.24980096737147034,50136.178117797564,5.219494273720526,36.276800799055316,34.28582104342478,70.5626218424801,1.05807006205594,12.035333163324648,6253.969238011424,0.5535112027866083,29.58232864021659,0.15129468431081028,0.0629274141015659,0.7642015602260867,0.0,1.0,7.22859819090161e-15,0.15129468431080312,1.0,0.7642015602260761
15.37721084930479,0.24949098310308562,2333.1080345612045,0.4140300572274584,18.48340525561319,16.887376352244605,35.37078160785779,1.0945101755345463,194.36391584755435,78.46702691100465,0.01175294735628124,94.92752111368802,0.01410472947015326,0.0005420127812372031,0.8864784786483512,0.0,1.0,2.141895004321768e-15,0.014104729470150429,0.9999999999999999,0.8864784786483365
20.515982863277678,0.24669720347544216,11949.303517643864,1.5819417057300886,26.485932207583822,21.025026258688502,47.51095846627233,1.2597336089717663,53.36727654997553,1908.8791691961167,0.2031351873810081,58.499088385198064,0.03869448301572542,0.004290567668591238,0.844632162423746,0.0,1.0,4.359355884928622e-15,0.03869448301572148,1.0,0.8446321624237282
