index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
61,65.1053578532003,0.24645773502976256,0.0,0.0,0.0,0.0,-0.4541934765301044,0.022372842471301148,41556.794290312915,0,0,1.6718857895221233,4.652090933848739,-0.39310964820326477,0.7912249666671864,0,0.96,0.41638592,0.010165231,4003.6726,2.1757295,2.9960828,0.03773396,0.0634792,0.08045612,0.074209556,0.0851586028267281,-0.002877448618478701,552.1459452533287,0.24582749584199712,-0.2598459720889358,3.2438639285875075e-05,0.0007535733185583025,-0.0005651259634711268,-0.0003040747067064463,12.443770979641155,0.9992602094964393,0.9992590088320873,4.448083380583047,0.36192074294473286,4.498214638886231
970,27.07386705377163,0.24986827150716495,0.0,0.0,0.0,0.0,0.07564723067998678,0.06426651017999174,17174.639444266337,0,0,0.2801270257073009,4.814926745256997,0.20806850208246663,4.0553826793738805,0,0.96,0.015516941,0.006495933,19684.77,3.537074,3.7456038,4.056777,0.005464622,0.0036746021,0.062276646,0.01468799779542538,-0.015006313736437668,1686.3915380960195,-0.9879678412209555,1.1190582386725796,-0.11589148439663088,-0.011459607391824096,0.007009106399564975,0.00961091323118286,72.14774244632244,0.9990011714679307,0.9990325547272991,2.1279219101985922,1.8905365239617509,2.2983422420170423
281,8.274354436172409,0.2331452908469034,0.0,0.0,0.0,0.0,-0.14353345187746974,-0.02955723861443986,9838.365769968601,0,0,0.6843615358745068,4.925705903984141,0.3910122856062075,1.499723507507022,0,0.96,0.0016242578,0.018358452,6638.672,0.69558966,1.150194,0.9239948,0.008895562,0.0058210334,0.14979935,0.0007506448222874552,-0.002028154295019809,2538.160925347924,-0.008787734470605314,0.045097623313825046,-0.5336286185597563,0.0016286710117775012,-0.0020488879205180954,0.12452889651633442,36.801144494367946,0.9998732450568207,0.9998789770638102,1.35077626416957,0.7059381657187602,1.627841037700166
603,19.727606451703952,0.23859152637155331,0.0,0.0,0.0,0.0,0.18617315460696499,-0.1071913902579288,21336.14830871113,0,0,2.5624547205618446,5.800315914809404,-0.27031107631146867,4.046889610024633,0,0.96,0.016763492,0.019503906,12221.913,0.70123523,1.1918563,1.0309793,0.018296512,0.014488484,0.17466861,0.006025986661854012,-0.009722941788802519,-100.75393327110568,0.015672516954981834,0.014052002358994517,-0.022543496167425132,0.000697509824300974,-0.0005674423357115605,0.032548384596836004,28.23454997623709,0.9988432333907701,0.9988841974158875,2.5446013205069273,1.1681776249724058,2.5346578885869033
959,24.144757107243482,0.24994110866687444,0.0,0.0,0.0,0.0,0.08488356007540704,-0.04078633982850359,40884.37612580418,0,0,1.5181192295255412,0.42029495122084143,0.3790663555746301,0.29412225093571637,0,0.96,0.06657372,0.0481071,5493.167,26.63176,27.67982,0.06840418,0.03650254,0.0444405,0.07030973,0.014315639340033165,-0.008352363216184978,541.7449740511577,-4.6266191816413205,4.663559143354261,-0.002790261388134218,0.0003689968313521029,-0.001199798923132573,0.013185788341226672,7.863730617319217,0.9991306362628458,0.9991599521808174,4.386932506137856,0.4965012637150874,4.436208378291143
949,17.496839853499885,0.24952030811221182,0.0,0.0,0.0,0.0,0.27378028127539045,-0.2945813698471944,19658.785379248733,0,0,0.797472278253679,3.820210817123645,0.4918396990904945,3.2822625841222868,0,0.96,0.011783483,0.016784845,9710.973,2.4092667,2.4165258,0.5919938,0.008894238,0.006940657,0.17501833,0.00892454609131485,-0.006932998011297759,7304.328967151133,-1.8120671735022829,1.8457745737790925,-0.3476547020283117,-0.0031277691817483415,-0.005100036962038105,0.13210389917287846,37.39696406002583,0.9992814030351195,0.9993088022371996,2.3781845710634166,0.9415454754875343,3.0907940084564345
14,22.34861272770544,0.23306457774707928,0.0,0.0,0.0,0.0,-0.18563785548121098,-0.187775449367383,37803.13631115253,0,0,0.6583448449468499,1.1798390651193325,-1.0533259533709716,1.673142504135415,0,0.96,0.03005139,0.008960866,31158.059,0.6902955,1.3357193,1.2388813,0.02431357,0.009759053,0.20336747,0.007106455508798491,-0.003509806491630097,8600.375870628432,0.04784229575409419,-0.046791815746931996,-0.2806960228595158,-0.011701353913296391,0.0006989466219573724,0.0658235580678449,27.068694444071564,0.9992917945769124,0.9993192850297855,4.105246220006799,2.762741499991349,4.885765313239262
482,14.946061216970397,0.2361584990221395,0.0,0.0,0.0,0.0,-0.22750780073494264,-0.14665809023659732,7738.8364467896035,0,0,0.9051637093880832,6.095428402820813,-0.635203515530471,1.7970584532566036,0,0.96,0.0046615656,0.00625275,1688.2253,0.40825826,0.6985782,0.206889,0.0072480296,0.0054865787,0.10166346,0.00939809443234243,-0.003072200609348958,2588.3655349634582,-0.35320047811245353,0.707151070223754,-0.3683764801556511,0.005425791542909833,-0.0046778094087301225,0.20686711071307015,44.484895108552635,0.9996708848536275,0.9996858052733952,1.1117897433900745,0.1929748756259959,1.405017355876453
853,9.526972800997477,0.1483354306292074,0.0,0.0,0.0,0.0,0.18898340752963372,-0.5757602408551252,4596.2633912909705,0,0,0.6105575414146155,4.990000483911717,0.5599536633040945,3.867195439516684,0,0.96,0.0019717372,0.0065678335,1479.4535,0.06872659,0.30138746,0.5199902,0.0038990483,0.0021381644,0.058411155,-0.0006820926290892508,0.007002319344570819,1435.4941981118816,-0.11394237702581846,0.5919064942746417,-0.3486512817190995,0.0003382374086135822,-0.0006926539436003994,0.043659702426800485,119.99870717395513,0.9978065422708695,0.9978859442152094,0.7275689503121411,0.18595578424609438,0.9081469883324785
424,55.74838949634628,0.24965947832930374,0.0,0.0,0.0,0.0,-0.14665010177308965,-0.033494877923018106,88317.72983180919,0,0,2.2701366269714756,1.3527176405251315,0.2822832144748133,3.953664017525226,0,0.96,0.4562918,0.0148375565,32704.607,10.633748,11.682015,0.35356465,0.037096407,0.042569224,0.32296452,0.0014628430910748275,-0.006044180661775147,1377.7586675583061,1.1697030634771381,-1.1920797662887377,0.0021276803250667694,0.0008297945578560602,0.0011402398208836878,0.0439068408254892,12.643837161053186,0.9984055412753363,0.998421426190363,8.519097158276445,2.723490248936585,8.635322018496622
363,16.254417264117386,0.2022992900959366,0.0,0.0,0.0,0.0,0.03949369326428084,-0.013452931204178904,24602.180759077622,0,0,1.6437496014193838,3.9832578059407076,-0.7429546625302569,6.032374351794278,0,0.96,0.019360555,0.060533963,2393.4854,0.9832171,2.4086409,0.05572484,0.030216856,0.101850964,0.059298616,0.004783702056379159,-0.005005266120689374,183.75420836865803,0.012007809598059752,0.043741701131061066,-9.716375151852202e-05,0.00039863772167200294,-0.0016147428079607924,6.60657645245481e-05,11.062028814009178,0.999385715448791,0.9994080431172876,2.863660484260072,0.23024677822239337,2.881436910409201
675,48.4634739399234,0.24905566036870375,0.0,0.0,0.0,0.0,0.24404119357980508,-0.06766830901557691,44916.88397730479,0,0,2.46617156498727,3.262229512742393,-0.3404464744131026,5.257581826868003,0,0.96,0.21142507,0.012242925,11762.972,3.7477458,4.484001,0.37997666,0.035901047,0.017149992,0.11157395,-0.02554985032446137,-0.009171238804589863,1121.120362048257,-0.10171349199946099,0.03946637203974141,0.016175618025192514,-0.005068025108554932,-0.0023132524913827466,0.07020332071126471,29.705460413226763,0.9979509574201307,0.9979834758973752,4.752066785428126,1.0464237448926728,4.852936775053674
439,15.428084179777253,0.2496197330393356,0.0,0.0,0.0,0.0,0.032795538490897,-0.006494996947027782,19617.486330668024,0,0,0.39674646820832726,0.44072348366959924,-0.08697083433689956,2.7971179175361964,0,0.96,0.0060532438,0.01584735,24701.19,3.631643,3.9735165,3.118741,0.0053154575,0.0060966243,0.10414689,0.003121659350064494,-0.012119168129205422,6366.087164705543,0.3341972487177162,-0.3206577528641608,-0.8196778443207662,0.007744899227239078,0.003670810165636627,0.012195018375822889,32.70792490883972,0.9995061342693441,0.9995247050625706,2.374062654426114,2.324071383091733,2.996882453997466
670,18.088041382085912,0.23420376622516284,0.0,0.0,0.0,0.0,-0.03030811654941781,-0.09476508184567484,29205.889312561707,0,0,3.015843446028231,5.173070837412141,-0.05070252474793491,1.5522055586975014,0,0.96,0.01802937,0.017917948,52358.582,0.8467133,1.5246326,14.188784,0.021831602,0.020003768,0.24662225,0.003126990419597408,-0.005974140508047681,198.64937667156593,0.06298181985644527,-0.061979419779949405,0.000741725183801311,0.0004189245990699163,-0.00036767871770714184,0.03698504345642553,22.83417175984121,0.999329577574433,0.9993549859865192,3.3042183160987157,4.642879060438526,3.323020970155026
953,29.888138248779565,0.24883161450857963,0.0,0.0,0.0,0.0,0.2610140206518185,0.11160095710280617,27054.99922785037,0,0,0.44766468744003207,4.738020189748846,1.1792867441399264,3.906938885933169,0,0.96,0.029403016,0.011375504,25034.795,1.1948398,1.4500612,2.0267332,0.013781968,0.004156555,0.094390996,0.016138237567653493,-0.008694465297434192,13169.517553470874,-0.5728578234130921,0.6911261627039514,-0.8898838971267112,-0.006305955719520273,-0.005103226980029333,0.02480707378805526,58.134350855667655,0.9987094479002736,0.998746081589668,3.099580666015495,2.2935383863188297,4.326815054799748
307,13.432943377376795,0.22863284752772617,0.0,0.0,0.0,0.0,-0.0211235173502883,0.28455452419503974,17045.941397054066,0,0,2.6247402257050942,2.4557693807208696,-0.7026853423817232,5.213296779963421,0,0.96,0.0034787832,0.0142807225,7985.468,0.4444946,0.77934825,0.9099854,0.008606105,0.0065746256,0.10530644,0.0009425807896080873,-0.0030229295468514705,40.552441820015666,0.03878137059944412,-0.0412556402658085,-0.006816047643125618,-0.00013394480548582782,-0.00016152528542425032,0.04022519949782121,41.09704494394261,0.9998882624331965,0.9998923855342282,2.1148180184521217,0.7903392230386532,2.1189485906525727
234,37.69483017377642,0.24958298622944813,0.0,0.0,0.0,0.0,-0.038813800524180264,-0.020206600951345344,66051.34997169225,0,0,1.867172409869595,2.5206284041220277,0.6472812141272408,4.691211050285421,0,0.96,0.41926432,0.05179588,38423.395,30.936543,34.395092,0.27906927,0.1403923,0.084479615,0.18271656,0.02818035295540832,-0.007100887551948158,793.2893070372991,-0.14024406331753017,0.22455948384901,0.00146676946899323,0.00029791387788615653,-1.0319803594881648e-05,0.0026910151749481807,4.740400127770645,0.9987200413683668,0.9987526926848722,6.61636959920912,3.2568015618073805,6.685067806678146
498,33.810537243444756,0.22032559201414928,0.0,0.0,0.0,0.0,0.061277127308371065,0.02686073029176319,83043.12872849622,0,0,1.9682594769137833,6.001495247133293,0.6599503287584367,6.222939621042352,0,0.96,0.15585856,0.04620211,22691.846,1.5630834,3.5962813,0.17916146,0.07602335,0.06689127,0.16562785,0.013468027737183344,-0.0022207409859380535,42.772932404992,-0.14481763172005305,0.4100764585968259,0.001033179285245492,-0.002482231276392764,0.001122356493750097,0.015824260695657597,8.367042484255077,0.9987612194485767,0.998480761376156,8.072679809442112,1.9053525379918774,8.076309619260083
150,18.333183497018677,0.24265778476661237,0.0,0.0,0.0,0.0,0.08889262050477091,-0.08859319263215035,28844.091946956087,0,0,1.4810214753131732,1.3070973835683488,-0.8634930565326925,5.506747176926468,0,0.96,0.031930193,0.067405775,5625.4346,3.3896027,5.0756745,0.040185492,0.04596008,0.039759256,0.05795282,0.013882167600374896,-0.004489734409878859,175.38020641097063,-0.6775320374431569,1.106176401488549,-0.00010749520752577007,-0.0012615069820426333,-0.0006373922353433969,0.024031647866862113,6.4805694421698865,0.9982426843395128,0.9970364257707794,3.2699324332504833,0.527578989612489,3.286559019794476
501,11.854428045287072,0.23841661078177934,0.0,0.0,0.0,0.0,0.13128097242503617,0.06444337512110229,16147.989870241025,0,0,1.5234780322298147,2.912165796246648,1.031135587168643,1.2013727036326147,0,0.96,0.01821047,0.1352776,2930.9744,3.7048912,5.63253,0.036466554,0.13036893,0.031723946,0.13839678,0.002428219005122402,-0.00831122107670214,115.98170698021639,0.05981028144669908,-0.04275100639189615,-0.0031483948799044034,-0.0002440214731825852,-0.0001126805975251788,0.011877927590918784,5.839880441778473,0.9996099138838654,0.9996244756484205,2.0229709778447122,0.2972298602629877,2.034876487871033
589,25.889006478130685,0.2494332278486372,0.0,0.0,0.0,0.0,0.1193308850865509,0.04853661068418717,39939.46842489838,0,0,1.6753802287285415,2.1856196076871686,-0.23111626919081774,2.8921772634667167,0,0.96,0.06234725,0.04471474,7326.6943,8.76345,9.911025,0.10892131,0.04880885,0.0396488,0.113605514,0.015828559236383807,-0.008541268112194031,275.465283107313,-0.6851263768854623,0.8069148354660568,4.4039105072189315e-05,-0.0016927621742186775,-0.0013994573695026208,0.0021689600427224876,11.175096640992132,0.9990127188139907,0.9990441848144326,4.300811352579426,0.6623252713555985,4.325941154076617
954,11.116336589227759,0.24816179336813146,0.0,0.0,0.0,0.0,0.08253062643337325,-0.05025321027264174,12147.754746343864,0,0,1.9742248701818599,1.8147432089046223,-1.2148024160885647,4.7412396688840905,0,0.96,0.0027834536,0.025131518,1138.541,1.9322875,2.3525796,0.057258517,0.018554233,0.006298091,0.06395441,0.0018451200722617695,-0.008959682725640059,66.05845984009079,0.17487870592791194,-0.19252856775456734,0.0011054466356913196,-0.00034203351891954644,7.937409823685214e-05,0.004129008501629766,27.59406868966568,0.9996586977387167,0.9996718384783783,1.6032960316905256,0.12143121709026539,1.6103912996306093
388,9.785952611116498,0.2141534101384503,0.0,0.0,0.0,0.0,-0.06366560081789686,-0.019280615879098382,11696.278948192798,0,0,2.858003013405171,3.7306406861362005,0.5235106891634822,1.1017896983553668,0,0.96,0.002333729,0.01781403,12498.817,0.40048224,0.85451865,3.8037596,0.006359659,0.004901599,0.12595676,0.0009457445283985725,-0.005711963408125809,61.22706125323242,0.08672834873301097,-0.15440958868086968,-3.424398066304127e-05,0.00021780950836544998,-0.00012422077240153203,0.032371376757363256,47.52427563071957,0.9997834796946127,0.9997925956178125,1.554628466766493,1.2695882014196205,1.5612467893947324
809,8.49599383335228,0.2493572701930403,0.0,0.0,0.0,0.0,-0.16509295099990282,-0.035165623017252984,7447.633877740144,0,0,1.6200583517635103,0.658238498966683,-0.589544957553447,3.6643080190345416,0,0.96,0.0020771828,0.02892569,331.48605,7.1507587,7.7297664,0.049041726,0.021124307,0.009013556,0.048285827,0.0007060844929177335,-0.004966122677887996,37.404876662522824,0.7248446838577283,-0.7522268853820601,-0.00020694048168418515,-0.0007225527967789367,0.00016189850095240437,0.0005469496823146872,32.86322969518705,0.999838340950656,0.9998453823419045,1.0777349534499912,0.038746121297544844,1.0821235072879432
978,19.887674819258372,0.2437135905652495,0.0,0.0,0.0,0.0,-0.0638514511540065,-0.2767699188364473,22973.783166830483,0,0,1.4007928340774414,1.2910146437612868,-0.7742796080147067,4.530296701876049,0,0.96,0.015396893,0.014334516,1734.5383,1.1332775,1.6830342,0.0961395,0.027669385,0.009373475,0.08673162,0.007790623449551283,-0.005972323297650848,406.722797612696,-0.06460275033299652,0.13665250064300805,-0.012706053736262718,-0.001259356315372695,-4.125147356525897e-05,0.04627765164925322,24.1859401476027,0.9991604612890054,0.9991938139037416,2.705344457048986,0.16858620735698082,2.745022752941191
710,32.11285094904492,0.23065593297042525,0.0,0.0,0.0,0.0,-0.16214443707477305,0.09668136598215002,75035.66304118179,0,0,1.3582970150271052,5.577412640604767,-0.23046985765450367,6.19173912714128,0,0.96,0.39858958,0.07500648,58087.76,5.4726367,10.932318,0.22178707,0.25456902,0.19871359,0.21467985,0.026828009141739488,-0.0025259428570699933,2051.9433461059657,-0.08839938660464175,0.23995196966856264,-0.0198327582414942,0.002163173808772258,-0.0018688078053835401,0.06036005806860645,3.0727585174562613,0.9995776771209324,0.9995892202373955,7.3901376410920765,4.844744038538158,7.5656344333399455
162,48.73885630821554,0.24958947991650107,0.0,0.0,0.0,0.0,0.24731184723515248,0.06910062956698151,70908.31435533664,0,0,0.9817199931389242,1.1784599823051491,0.5999217017300733,2.3928273277272796,0,0.96,0.41224694,0.032446317,24185.195,11.747018,13.233106,0.3016201,0.028021034,0.068262644,0.1867519,0.28044518799219875,-0.011570242046890668,21478.413917562444,-6.239598468244759,6.950394143391037,-0.2729014364202213,0.00430307606120405,-0.0011238107838712113,0.21459673842071122,13.937409632406956,0.9981112157575392,0.998139293435932,7.035802310836147,2.053457338349946,8.861915778490436
221,9.629213046490994,0.24028436768875353,0.0,0.0,0.0,0.0,0.20415329976585525,0.026034845196332087,12681.772668565805,0,0,0.7691894325550828,4.681889250951189,0.7475703545170673,0.10951532836906895,0,0.96,0.0037324254,0.03500191,6209.8984,0.8772244,1.319173,0.6295502,0.009164712,0.004156194,0.15674734,0.001925106515193855,-0.006926344845243551,3299.4503608155915,0.052377251555275235,-0.05085776270374414,-0.3709707583260692,0.0068074925724211635,-0.0013775177465206326,0.13267378043228603,37.8692058437635,0.9996492426256715,0.9996622840326742,1.6604744193872205,0.6409431770564982,2.005829646089826
991,19.69650850680811,0.24658246203846473,0.0,0.0,0.0,0.0,0.03188432037519085,0.037666379144124434,23975.89592373869,0,0,2.999366908209561,5.1926004152556,1.0809354010143872,1.5783194557773896,0,0.96,0.010177112,0.0092543205,33143.887,0.95138794,1.2440407,9.710405,0.009952119,0.0038501725,0.105156176,0.004300015534013943,-0.00753038444070263,118.64809561143586,0.11380326661496455,-0.09407132931853276,-0.0140088000894432,5.37136475027991e-05,-0.00012133831227726918,0.03664573383806716,47.35133813635713,0.9993395500689873,0.9993630521051242,2.802941414283384,3.034223874888492,2.8144604088537295
456,12.287455258361145,0.22775448959185074,0.0,0.0,0.0,0.0,0.22010534444614827,0.05942158884024761,11514.307923426355,0,0,2.8407388628491463,4.038018882487228,0.911057866573604,1.3958689990370516,0,0.96,0.0030366923,0.016371999,10183.037,0.28499693,0.52471614,2.9753397,0.0064961016,0.0030357058,0.09610701,0.0023674810269962115,-0.00903073665164284,114.94205870284753,0.06705271370155204,-0.08405860409752267,0.013190927663417446,0.0007017212779650949,-0.00018841856856555419,0.020162179581555723,65.10874438237693,0.999470278069961,0.9994899500680912,1.5349236278190106,1.0452714457231975,1.5473762657356966
872,19.899348873518022,0.24111631842140324,0.0,0.0,0.0,0.0,-0.06935815044494956,0.09712612720405568,12035.542614977425,0,0,0.7361576128498825,6.282989630623958,1.062632681229751,1.85072786830132,0,0.96,0.006467249,0.0050377524,2335.7468,0.3954532,0.6052484,0.25456932,0.009927372,0.004892389,0.06050486,0.013513586589023182,-0.005033922828848984,5016.0793847073755,-0.16799511899886774,0.3497614231010394,-0.4988231347608689,-0.019806701112834172,0.00015262705804872464,0.12121792205833615,64.96935333941848,0.9995483531275217,0.9995645945028443,1.5912286838457956,0.24765728451652325,2.115396715173742
759,38.2814790383099,0.24664146022977051,0.0,0.0,0.0,0.0,-0.08997021884751237,-0.06550859166689145,70110.48925044923,0,0,1.8770075637678136,2.4839415063985073,0.0025923871131925402,1.8780015906804657,0,0.96,0.27566564,0.06899431,37288.164,6.763443,8.947629,0.21852414,0.39967686,0.37153375,0.20080553,0.029038339428134406,-0.0038216514014556115,1941.0502679761971,-0.13287651396571187,0.22600326537489915,0.004909197224678058,-0.014318399177322572,-0.013256656645094456,0.008368346612624573,7.450047946121861,0.9987788610451763,0.9988098164701271,6.967093287415272,3.1492178808069564,7.134133427398769
602,19.816084822308596,0.23977953861679427,0.0,0.0,0.0,0.0,-0.08480217504586948,-0.07549652742944588,37331.61197497758,0,0,1.3703298858476975,3.7218460510200666,0.7030526619512973,2.103042076424259,0,0.96,0.04106506,0.041623782,9941.471,3.0216253,4.8480997,0.08441141,0.046498206,0.02346089,0.10206457,0.008679867369579224,-0.005492556537884659,880.077712359588,-0.0582725550377489,0.162602587212715,-0.018049436524435095,0.0012346297324964755,0.00020760333875845247,0.058789895805226325,7.092008684689695,0.9993854179569266,0.9994085942748262,4.061914916550915,0.901841740916856,4.142740876763117
516,9.254351539591106,0.23561453018723835,0.0,0.0,0.0,0.0,-0.12367804762001189,0.1362177202152129,9179.2798941989,0,0,2.3491906632693427,5.806724767249477,0.3869076388681951,3.2593928067590823,0,0.96,0.001600106,0.016616257,1634.9307,0.67379653,1.041592,0.18646333,0.014718335,0.014042822,0.089712955,0.0005329815765747542,-0.004014760764554675,49.61129968608675,0.09991287611363707,-0.1326196154090126,-0.0005292978655088746,-8.144184285276142e-05,1.2112141551109916e-05,0.03556197236358334,42.00906557653031,0.9998999838652869,0.999904126189237,1.2768710607055584,0.1817369623279832,1.2824668202031673
275,31.31690062468379,0.23878448883005196,0.0,0.0,0.0,0.0,-0.2401370539297675,-0.09579651107899465,37997.5168438231,0,0,2.4711831860208466,1.0508922601899844,-0.40858219923538,3.3619117375371492,0,0.96,0.07129687,0.0070833876,14728.511,0.82171607,1.4504392,0.614518,0.014794764,0.011303053,0.20018648,0.004348641435484745,-0.003641582506108466,32.47362952213883,0.05522409290541891,-0.04533422948115113,-0.008502154861000024,-0.0004897745643783469,-0.00014622381202603478,0.04756744462624446,30.49426836347504,0.9993068609422473,0.9993291339535871,4.123091084730389,1.3264265624279803,4.126071242343075
769,12.399589609994125,0.22067090375657863,0.0,0.0,0.0,0.0,-0.05262444131963462,-0.0008948258135230688,18159.21220571323,0,0,0.9641117370503373,1.7546942599844504,-0.19277555328157314,5.293395953063614,0,0.96,0.0060081636,0.033699635,8502.1,0.87060183,1.7476559,0.3809063,0.018548185,0.014086526,0.22915709,0.005838460470904902,-0.007845513951748696,5031.563692561303,-0.02849325949402119,0.1886187095208047,-0.30264278326489163,0.006413033087429026,0.004641067480663777,0.21533456455344432,19.064550786808656,0.9997049487532834,0.9997168248908468,2.2277005283981364,0.8342060242519125,2.726525006988347
42,19.692288046992644,0.23195401241471736,0.0,0.0,0.0,0.0,-0.026821147925717204,-0.11200608225500869,38598.23883799802,0,0,0.5996145775022408,3.500485483735925,0.14471473698407178,6.191489579788962,0,0.96,0.023649804,0.019134484,46092.074,0.8861864,1.6785264,1.9313151,0.011600308,0.012322835,0.2263331,0.0028639362082803557,-0.00039510270631036977,13302.027562472973,-0.03958394509867223,0.08815010813586059,-0.4638123646994941,0.0007428388257596708,-0.009115294312008403,0.043034038203945954,19.419992985205308,0.9992051850287126,0.9992346328097017,4.178174216267672,4.034171662603764,5.376304805605712
527,40.06077030392965,0.24984273403922233,0.0,0.0,0.0,0.0,-0.06767111129970496,-0.18931115782337488,74090.93520431154,0,0,0.798170028183477,1.4221136450856782,1.4367443693949955,5.715867554293532,0,0.96,0.23399258,0.012117875,45810.484,15.71574,16.843256,0.72061265,0.14773066,0.032392614,0.27879006,0.019666397469324123,-0.00872075727683862,8779.942725459407,-2.2813043926178636,2.4322936729527127,-0.11064857972189238,-0.0184876546071322,-0.019866453754870207,0.08269333820520582,15.18027911531186,0.9986769127482289,0.9985603728590228,7.309192656166513,3.8411125764549876,8.058060625903
59,14.202404438034607,0.24001891775604545,0.0,0.0,0.0,0.0,-0.13299891182321963,0.06664945924440902,25422.607884218658,0,0,1.4904383174307303,2.8665322117674545,1.2885785642607637,6.1786753026713885,0,0.96,0.0105640525,0.04026432,3421.8467,2.3915021,3.5783606,0.09553519,0.109814495,0.019733235,0.13630238,0.002615516895621058,-0.004110462994045407,209.71332672174168,0.022540442510937075,0.01898359677282705,-0.0050731038248875565,0.0007850710562861694,0.00016312671193582088,0.021770442491635573,10.373019441037956,0.9997459958453486,0.9997561690831814,2.9428965748573015,0.32707021801083025,2.9630966969248007
347,35.00720098827718,0.23954910526034195,0.0,0.0,0.0,0.0,0.022599993291021345,-0.17169600467396334,38315.19630178799,0,0,1.2695894237346785,3.7769370814764267,-0.21375747875816442,3.6389684395903013,0,0.96,0.116342485,0.018684197,4991.8545,1.7444823,2.9811924,0.08008891,0.017585775,0.025147278,0.076488264,0.05436387453116266,-0.006240487538414666,2297.1346873946914,-0.2660077885538543,0.523849129800501,-0.041525683551196076,-0.0009038989984788345,-0.00036292423292469633,0.09222315996746568,13.353425508863012,0.998278711528603,0.9983256941044886,4.152232883430672,0.45451564813524303,4.362160635571947
633,49.9153564849776,0.24316819716583102,0.0,0.0,0.0,0.0,0.5047905167924819,0.18229912765151102,41464.157438656795,0,0,1.1020764342251925,4.004913377604907,-1.194303730894785,2.703625146764513,0,0.96,0.17438152,0.024878303,4773.2427,0.85362214,1.4095889,0.08633926,0.041282352,0.030659351,0.068501286,0.2808069883049633,-0.005562035287042382,8161.759735579712,-1.1414406290907404,1.8677595934754219,-0.15105554517919656,-0.004956800212447751,-0.007287851084440279,0.1854149333702752,24.59227852701511,0.9970701809052863,0.9971063183377511,4.4396653506310395,0.43118382011032796,5.1740311959691665
768,8.101118156054538,0.24952672065970927,0.0,0.0,0.0,0.0,-0.24341563849787443,-0.036856689717176316,6329.963179496278,0,0,0.1616402573649533,2.6581322268018615,1.023656539403781,4.852140145822614,0,0.96,0.0010233904,0.013879792,17900.602,5.5931764,5.9702487,17.49049,0.019500604,0.004333762,0.056253724,-0.0005118707809842821,0.006171366700349291,1695.0948504955256,-1.579603783508331,1.5575097036703371,-1.449246910967529,0.02413730082025296,0.003031272527637821,0.039545292061283856,52.61542028005517,0.999863654709293,0.999869984856063,0.9444746021018985,1.8831821666521344,1.1450228195785468
798,7.71983361175496,0.2221754821739782,0.0,0.0,0.0,0.0,0.1140216087025311,0.022557342697200104,7553.432465850729,0,0,0.8676740943998468,4.8504318689881245,0.8604295754796754,2.203325778778397,0,0.96,0.0020604383,0.024712719,1700.182,0.47327873,0.9162029,0.2628021,0.0070689037,0.0029235242,0.10149561,0.0017256241860117844,-0.01217509397649583,2560.314695133618,0.16066706341525916,-0.2698887532879605,-0.3006395095312021,0.0003148079913980323,-0.0014878565630094178,0.15409012056593693,55.85396327474248,0.9997770808496591,0.9997857149978774,1.0901368572912715,0.1951164952160731,1.3813897631384138
827,33.81137494217828,0.24800847642716126,0.0,0.0,0.0,0.0,0.15001650996123111,0.012856477961965977,54562.417619250904,0,0,1.4797908718096027,5.422462243935037,-1.0410140659019427,0.09059122655825544,0,0.96,0.21489891,0.056465626,10758.235,8.094482,10.278511,0.12822726,0.13772422,0.046718813,0.2134074,0.03422636016133143,-0.009137000689720662,631.4196634135322,-0.5361063024230243,0.7168115109501833,-0.00667639808441309,-0.0016004168114161948,0.0004080750326782163,0.025570422912941336,7.107790935126855,0.9986022894844304,0.9986398684084281,5.611918147248947,0.9411045937097553,5.6676288549047324
550,12.315627848150163,0.24374294074119265,0.0,0.0,0.0,0.0,-0.044567750206799504,-0.031242243412900883,18353.900895463303,0,0,1.042610744360284,6.017240355182092,-1.037907485151145,5.094200782486583,0,0.96,0.007021027,0.039402243,6221.089,2.1938496,2.9982104,0.27229738,0.0464586,0.01622872,0.21608774,0.005122341678817627,-0.005945521292229507,4026.563111826241,-0.26376555087404724,0.46007666402098696,-0.18439771274513783,0.005154080589633783,-0.0007727816464960463,0.1889924485074795,15.311862639237468,0.9996709715137407,0.9996841279371513,2.24733590163435,0.6136926318442875,2.6472924675655833
132,4.827111972924824,0.24994532375262743,0.0,0.0,0.0,0.0,-0.11921958473203001,0.17498441941500334,920.1066328677638,0,0,1.9868666034776628,2.7326866300363184,0.3193204638741962,0.19927306118682378,0,0.96,5.7934438e-05,0.00070131995,29.2123,4.6215744,4.766768,0.01835879,0.003074785,0.0023156714,0.015276557,9.635657394414133e-05,-0.0005479806220870843,2.6680902445191785,-1.1667471069182647,1.3150655908105788,-0.0038620214748411783,-0.0001479743806834982,-9.66562261426712e-05,0.0066920809104857905,116.54352324904984,0.999929132858671,0.9999316839717455,0.18353815032754928,0.005244988642167103,0.18401832161779655
