index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
1856,26.05464264118603,0.243586341968241,0.0,0.0,0.0,0.0,-0.010108242397839503,0.005132914114087542,53471.21212046664,0,0,2.6528692620870453,2.1826426961216585,-1.19249971900406,3.5630277297538275,0,0.97,0.051557418,0.010577936,30126.78,1.3795141,2.0987158,1.130297,0.0290223,0.009090817,0.20808412,0.003806048362910841,-0.004750654482692385,106.4000976209676,0.06428836653827388,-0.05352035596388951,-0.005135403941599614,0.00014905775405627127,-6.763236915148594e-05,0.03405056062151453,22.835802745961292,0.9995110811380196,0.9995270672653059,5.5154859818420405,2.6042677337129874,0.00941149587652479
1971,23.774843269181673,0.24999999445370788,0.0,0.0,0.0,0.0,0.042565359608866885,-0.21941800846114978,20581.070697915715,0,0,2.924159679078434,4.493902205571418,0.38160550299417273,1.8856574752146333,0,0.97,0.019802978,6.3301035e-05,16058.456,5.83805,5.79175,3.5997043,0.006594568,0.0035144372,0.11796798,-0.0051881097798946296,-1.2480499673416211e-06,-652.2839424451385,0.8749815378777538,-0.8837827893717476,-0.15605436581581916,0.0021203749022386583,-0.0018207076007185786,0.06667297929128635,57.12945293736315,0.9995659781856913,0.9995816681796332,2.46992226555393,1.5282787661869124,-0.06481985888532682
1228,18.981918051740646,0.24724580585428046,0.0,0.0,0.0,0.0,-0.03424870990665203,-0.04120912657169647,29199.772522910982,0,0,2.001204374492257,1.283592106841483,0.38050205978370366,2.431885700948357,0,0.97,0.022183353,0.027099723,5344.1865,3.1622667,4.049525,0.107518904,0.02489368,0.038539063,0.13962053,0.004522090043252168,-0.0050671336722640315,116.5812848540598,-0.0037296446060495576,0.04769672999580445,0.0001346498645264364,7.38723331811196e-05,0.00018472546642914737,0.004203516995735884,12.303692139274434,0.9996538640044433,0.9996667636119694,3.303639099690224,0.5007800397095803,0.011036920212060597
716,21.950391817501522,0.24115825487489304,0.0,0.0,0.0,0.0,0.23605124264121996,-0.013419483420063416,17343.50335460295,0,0,1.0080721620225856,0.12654613294757835,0.09750866584413753,1.9755918777946488,0,0.97,0.015958892,0.015618412,2139.2017,0.61844784,1.0005795,0.10586177,0.008666815,0.008506928,0.081607394,0.023915943381753617,-0.006734608691209904,2523.2675596582753,-0.393927845211663,0.693545159283957,-0.14300579833880914,-0.003217097811844035,-0.001353315319691579,0.15885240908711998,30.229562191641428,0.9993305731467856,0.9993530251747577,2.1450934217849174,0.21550862340584098,0.25383088260049114
221,9.629213046490994,0.24028436768875353,0.0,0.0,0.0,0.0,0.20415329976585525,0.026034845196332087,12681.772668565805,0,0,0.7691894325550828,4.681889250951189,0.7475703545170673,0.10951532836906895,0,0.97,0.0031869314,0.02935054,5099.62,0.78321105,1.1886567,0.52654576,0.009162771,0.0041436907,0.15415794,0.0013980921232668124,-0.004947365205477143,1642.588151632214,0.03403391355947416,-0.03175519087657453,-0.19893884415716204,0.00499792865702616,-0.0009031474725896945,0.09578488003076521,38.39967144498643,0.9998024708305464,0.999809815788301,1.6604744193872205,0.5290332886366131,0.1735029764065521
1403,23.93562088034998,0.24781041847925406,0.0,0.0,0.0,0.0,0.12434821661488983,-0.13549919389424306,33979.34967687897,0,0,0.36110675496133465,5.394545387182745,-0.45531648378074996,3.1734205947175433,0,0.97,0.07044232,0.021674633,138812.5,3.6422057,4.7081985,10.853812,0.027568152,0.024248458,0.31066993,0.0035059561281410353,-0.007399244969818245,-804.9124080243348,0.03446003392654979,-0.04833289249235149,-0.08222691705864771,-0.0032051702145127763,0.0018894267386192175,0.05377315510711077,13.15792779399535,0.9994057966948101,0.9994261162791128,3.7519764525720687,11.693486108243889,-0.07494143313291834
376,8.119283723601963,0.24007109888923175,0.0,0.0,0.0,0.0,-0.2031834505950469,-0.029673039266975496,5896.294607035305,0,0,1.0089687066231228,4.068506308918373,0.07854426913352874,0.5008008855128137,0,0.97,0.0019099952,0.0241522,771.5675,1.0931053,1.5278744,0.11183658,0.003904436,0.01398855,0.07969484,0.0016351931600743883,-0.009811881356423167,750.5404850706682,0.20631539665187715,-0.21691708746436464,-0.09966266275786681,-0.0012631942015299408,0.004138956699277224,0.14346997617786048,44.632882532410825,0.999940408318945,0.9999432219332041,0.8915243612252352,0.09369784732835995,0.0911744686975775
490,15.711650093173668,0.24917127040030032,0.0,0.0,0.0,0.0,0.032916470074613596,-0.597004169521645,15349.458658641106,0,0,0.9199566153938711,2.3818577958957,-0.031126243819787236,4.094565120495636,0,0.97,0.008502337,0.014415675,3955.283,1.5470704,1.717821,0.30204642,0.043543562,0.039449833,0.16757879,0.005366543366789996,-0.007189088553281508,1875.16720812509,-0.7582686540533242,0.7332665129356353,-0.10928952448527195,0.010485374352855603,0.00989742063762198,0.0793994312905459,30.734838196308612,0.9996888782425126,0.9997037880281966,1.9406428644229312,0.40216572710848797,0.19236468844284027
516,9.254351539591106,0.23561453018723835,0.0,0.0,0.0,0.0,-0.12367804762001189,0.1362177202152129,9179.2798941989,0,0,2.3491906632693427,5.806724767249477,0.3869076388681951,3.2593928067590823,0,0.97,0.0014620409,0.014085484,1634.3273,0.59563506,0.9321367,0.18643814,0.015005445,0.01432119,0.09027697,0.000377593124731395,-0.002905810237990482,25.394777868016146,0.07365811086145838,-0.09801784350456628,-0.0007430682494419616,-0.00017529396462587712,0.00012292201143902586,0.0271576212365833,42.0085567272022,0.9999437245706121,0.9999460553358367,1.2768710607055584,0.18167082805806634,0.002865017912246026
1409,26.287061497692587,0.2430394169205766,0.0,0.0,0.0,0.0,0.19445158811690616,0.09058243710522423,27319.180841293724,0,0,2.89584713448628,1.2606061449795904,0.46494677706061704,2.983535517199015,0,0.97,0.031321444,0.013750129,30227.303,0.7605331,1.1696846,4.4999285,0.009255501,0.015952332,0.12223877,0.006626355463826324,-0.006799650003197285,371.8420721674254,-0.003004716637662725,0.043422602032992565,0.03714950542348946,-0.0004871037266799588,-0.0014884478213753637,0.03012740291570228,35.60501481676356,0.9993624399874551,0.999382074939871,3.1248225419471587,2.7498264472778753,0.035476217857650205
1058,166.8757308280335,0.1754508419357605,0.0,0.0,0.0,0.0,-0.2593994763630264,-0.172833711243285,370497.23011181783,0,0,0.4441965679853272,5.7119126820139865,0.23210291482569856,0.06828720691154251,0,0.97,41.044445,0.033055,662438.4,0.7615193,2.8280725,3.8365617,0.25504577,0.25664398,0.40123403,-2.2192949717652533,-0.0033625098411874882,34613.26899736321,0.022658087787886815,-0.12329419668980598,-0.36169915218491644,0.05654047045268384,-0.06682873455729675,0.038217137462348935,8.122232117114715,0.9994603161962301,0.9993454108667531,30.914500653024312,49.70316649905978,2.654969079858091
577,23.08124134895114,0.21218998593538438,0.0,0.0,0.0,0.0,-0.025782772638618955,0.0013328536028383788,43275.205394225646,0,0,2.364469393309333,0.8482213242239811,0.37522232654524745,3.8596248164526124,0,0.97,0.046173863,0.024648199,18143.47,0.72783506,1.8667355,0.46309742,0.017695043,0.039903194,0.23601481,0.0038588665993885504,-0.003283444994863136,195.05800805465768,0.015515319011464418,0.0072488757842785944,0.0010636620493808084,0.0001053862134168187,-0.0007886188054916773,0.028554076999731226,14.908419970229335,0.9996073298401436,0.9996202289246181,4.603868006398666,1.6097103636387136,0.017639965517707523
1161,27.171431413821054,0.14831134675236918,0.0,0.0,0.0,0.0,-0.004916578044148127,0.07563465596369633,37374.69130620743,0,0,1.185739804836835,3.314542397283437,-0.5312794412085768,0.13768376033955948,0,0.97,0.06183125,0.040822476,5959.5845,0.5531843,2.2484694,0.11723868,0.06434405,0.051868528,0.10717518,0.02383637847558951,0.0015178914531054622,1931.7441172302283,-0.05974045484958511,0.38444943602411297,-0.04147971324801867,-0.002103186759122164,0.003635329118255922,0.09615906378751898,12.853495380318826,0.9997442383729368,0.9997490015714234,4.0658763428387115,0.5433345671784124,0.17711151621950538
1018,128.81277614473544,0.23452021947736687,0.0,0.0,0.0,0.0,-0.22532702567160812,-0.05818593160581348,289433.09616483084,0,0,1.3062278567768852,4.848840834814793,1.4426276656292942,3.5335431362991496,0,0.97,9.403383,0.01512831,83084.62,1.5615788,2.9950857,0.2491182,0.9686203,0.11216278,1.0059046,0.7280478037588356,-0.0009504382978516948,10848.95776590039,0.08383827812248927,-0.12396361971271515,-0.016755356061217336,0.00847836454115985,-0.0020180668584416977,0.06602675216192251,6.636299364523169,0.9994269738719668,0.9993717963874762,24.646747223065393,6.4230425486914235,0.84353279222222
1845,20.52937189715148,0.2455106046034591,0.0,0.0,0.0,0.0,0.15212247830837064,-0.20141460681948795,26748.70107811899,0,0,1.1439123153197643,0.21468850487533145,-0.9750392408639506,3.5835848743546213,0,0.97,0.025622303,0.023424987,6049.474,1.652016,2.3710084,0.16209131,0.031586558,0.018770458,0.13038978,0.013648838135603965,-0.006856022983245213,1611.2621996385067,-0.31608602481183673,0.46058343492827425,-0.05684585817513032,-0.0027555621545401004,0.00034345150759686796,0.12002242059541343,17.460708583817357,0.999396512129814,0.9994183610751675,3.0702754203129654,0.5716538368236219,0.15369429678382618
1492,36.01639133158206,0.19640919248889072,0.0,0.0,0.0,0.0,-0.19530414296416432,0.07828078788251534,70952.22341582055,0,0,0.8412885340236006,1.2521325197189193,0.24273368678257246,1.599103396325975,0,0.97,0.25909725,0.02217128,44466.703,0.9469087,3.275594,0.73861045,0.025550269,0.06809514,0.33509463,0.05421298910495124,0.0008373842983795464,15341.804818936049,-0.08992306758691279,0.34118319693495214,-0.2325424873060363,-0.0076126518297795565,-0.009167320835259563,0.11489679200161765,11.914551308203965,0.9998547130668253,0.9998566328422756,7.039581717668717,3.7410256505307142,1.3085183767864699
1317,19.054587369483485,0.22972184975000262,0.0,0.0,0.0,0.0,-0.1440147515870521,0.18831572397304747,21385.378346807145,0,0,0.5390006369191902,4.454921605081428,-0.6464354065701908,5.500294535787404,0,0.97,0.014198792,0.013987606,15238.08,0.5494658,1.0259249,1.2809938,0.0176245,0.041360408,0.13223101,0.007853500915878522,-0.01159414067790521,2654.4728224097516,0.13934886889490786,-0.1073936940667556,-0.2568920543153273,-0.016689886627068107,0.03766585132226311,0.06756234611899645,29.627851905795747,0.9999095495662164,0.9999128446142161,2.5494574851798326,1.4472626532287736,0.2596939729575545
851,11.114423926899395,0.23219039028234933,0.0,0.0,0.0,0.0,0.0044484906314136395,-0.12622487453518416,12854.385722339768,0,0,2.1412191156934757,0.5321692455121352,0.09285264327536846,6.000002824275504,0,0.97,0.0032460156,0.021772854,1680.6908,0.6773463,1.1953421,0.11171727,0.008604764,0.0114790015,0.10143295,0.00118670296709843,-0.005388054863989897,51.024590802724674,0.07279438965601516,-0.09812942835607576,-0.0006995145902798658,-2.702345796752251e-05,0.0001525214629921918,0.01173919271509505,23.37541339000165,0.9997705746818505,0.9997799381179107,1.6788709027102815,0.17712699331797888,0.005430267874501737
1290,23.051409966032132,0.2434899552685069,0.0,0.0,0.0,0.0,0.206196815711195,0.014212437108967406,46845.48668985543,0,0,2.2298419223568917,6.216866459558496,-0.8590125701094659,0.20589627493583965,0,0.97,0.06354107,0.043025907,24918.123,2.2142735,3.348779,0.4338569,0.042502277,0.02198673,0.4018248,0.007270538314459263,-0.00768201377435994,330.8348692984965,-0.03679021345660838,0.08791309236909142,0.002105505899461219,-0.0002906403554259754,-0.0004855373717227737,0.018989527359651325,12.017028321088247,0.9993747578381583,0.9993953980063248,4.925425003819832,2.1839565805852033,0.02966077932390121
600,18.64054723715787,0.2458865239337292,0.0,0.0,0.0,0.0,-0.02872322178605083,0.09066127443890071,26922.718753632198,0,0,1.5064237896569115,5.676068053091522,0.01088083737760237,3.9463995600823596,0,0.97,0.027998019,0.062906355,2985.4568,3.175869,3.931053,0.11036186,0.14888953,0.13457943,0.19615193,0.003688259095809539,-0.0028554140176067495,39.87612662805877,-0.03623677389692679,0.08486662441067952,-0.001669889217311329,0.005288433037355481,-0.004739468890813829,0.017742433544925718,14.278937271715575,0.9997072892321872,0.9997178926344583,3.0869298895608837,0.28369151853899544,0.003814414073680883
1747,36.14270741636358,0.1977982433997982,0.0,0.0,0.0,0.0,-0.20588182049651965,0.006232786072085423,68333.66265149147,0,0,1.8699613460888098,0.27322301906412966,-0.174735699075508,4.908371400679014,0,0.97,0.2718549,0.026016345,13865.055,1.2414936,4.241708,0.13376497,0.047169823,0.056086678,0.13889155,0.021106429101962393,-0.0018660694827798228,365.1178309619976,-0.013427532659277853,0.1039703048333771,0.0002299077644020625,-0.0006028170347294203,-0.000596964607043424,0.0026539703015577014,8.215839786334802,0.9997509880458719,0.9997552811744332,6.813809844081792,1.1871782574414524,0.031528012289746776
1750,16.61440842125959,0.22386590475674956,0.0,0.0,0.0,0.0,-0.2223748703921611,-0.04662912107152583,30436.093519166356,0,0,0.22336681256173685,0.654648691808844,-1.2775337480509978,2.018943326401561,0,0.97,0.009679763,0.0088664945,42662.875,0.4363867,0.9450168,6.262971,0.030764975,0.010823517,0.12031183,-0.000985744446007751,-4.8253932869221534e-05,920.9041304098067,0.05895676285062252,-0.14017821298631247,-0.19221373114276277,-0.018617638716323888,-0.0026288419681388523,0.01760401483467713,27.825233755591135,0.999850927705578,0.9998573081705465,3.4204109901048216,3.8036882006172936,0.08660217666813219
532,90.37010743970319,0.24569538473562808,0.0,0.0,0.0,0.0,-0.05579126516111253,-0.16970497916957145,245371.6346330802,0,0,0.7252480820255948,2.2853315750856393,0.22732011268380425,2.149994415758743,0,0.97,4.2991643,0.02556031,303687.75,4.8053117,6.944151,1.6891099,0.1558411,0.11908921,0.66552436,-0.023716816977775373,-0.0037872987762166254,-3197.1193316552562,0.281666182096948,-0.38457434403141194,-0.10944194033441042,0.005473837778806103,0.008171069293005994,0.01722919006588407,5.275986492464528,0.9987055895449426,0.9986659433120733,21.20249604563544,23.309358513047595,-0.2511924142180142
753,7.846023856585499,0.234978215621751,0.0,0.0,0.0,0.0,-0.027771716245491754,0.06719866257613616,5630.147045214046,0,0,1.9944435176068622,2.463120157508514,0.5553580357631844,3.5209244446406722,0,0.97,0.0023492884,0.036003876,726.2039,1.3121258,2.1058984,0.0862134,0.020114532,0.014232028,0.114347056,0.0005247162938716753,-0.004778554792524666,33.20192244503764,0.10685032353847182,-0.14992999542723023,-0.00010156730469580952,0.0007744586912144262,0.0006064875353282054,0.006781430970422956,20.27325615756698,0.9999255661253434,0.9999285336335098,0.8586337872416311,0.08903844446686604,0.004120368377938721
789,21.139519481276515,0.24832570977088073,0.0,0.0,0.0,0.0,-0.14564718611812397,0.07075164536256756,27350.208814412123,0,0,1.4426458888548936,0.06745664779887522,0.32015828424352843,3.720106537285,0,0.97,0.029514998,0.025401343,2857.7415,5.0687823,6.063048,0.05345334,0.036141247,0.033598978,0.053907882,0.007021519655923544,-0.004736789390230563,193.61326316928498,0.020194980906540157,0.05484000926005604,-0.0056104448328497545,-7.875308065288096e-05,2.6114365830865707e-05,0.025190855103248068,11.417528890616676,0.9996824438436209,0.9996940545659947,3.127785130179009,0.2711220620672248,0.018476936498977192
428,13.520345783870853,0.24682283640888597,0.0,0.0,0.0,0.0,0.043132495713119896,0.02792616272953902,25492.646257308534,0,0,2.550543910324131,1.2278883961889024,0.12397938968238265,0.8315958280381555,0,0.97,0.00923049,0.03197003,16464.035,2.2295146,2.8183975,0.99507517,0.009814374,0.016725423,0.23913181,0.0012596213733065279,-0.005471883467738137,58.429643079678385,0.16947661290149874,-0.18820289736733553,-0.001961417063798659,-5.519247561497016e-05,-0.0004092493572620557,0.02694797766969931,20.64702519625619,0.9997665886076866,0.9997753980064253,2.949645248191631,1.5347525431960838,0.005628241367728659
1927,25.875583175873,0.2499926560248051,0.0,0.0,0.0,0.0,0.11217122479596733,0.08155453181717486,37976.064690768566,0,0,1.478402145377846,6.145459528858914,-0.7616407221593537,1.3560068637464793,0,0.97,0.0956901,0.048843198,7116.5527,92.27512,93.62778,0.12477192,0.057495892,0.04072915,0.103124164,0.013064883116050379,-0.008339012558717725,304.4200634683289,-8.758308887895678,9.088326406616059,-0.003742453016595602,-0.0004167195720255109,-0.00014842174989501794,0.018013482715960007,8.917292000994147,0.9994556581792757,0.999472941331341,4.121122180895274,0.646773483733285,0.027927836915724313
1986,19.917333957469967,0.24949159490591563,0.0,0.0,0.0,0.0,0.1934593719884213,0.015159020401561746,24698.59947900278,0,0,0.6966066106872637,6.053942152376085,0.5117189417338635,3.0436194668294716,0,0.97,0.017165037,0.020225123,9886.469,2.6138957,2.9502792,0.5464163,0.02794348,0.03293961,0.12202301,0.005606391720378283,0.00013854216588988575,3819.5524940231553,-0.6625976937395676,0.7526418241128237,-0.16429378198381536,0.016008389282953724,-0.019761570729721435,0.08150976435435228,31.9903224898893,0.9995613126194653,0.9995765143690646,2.872990195560555,0.9352433642219098,0.36600850663036466
1013,12.764361865619415,0.2478390583347155,0.0,0.0,0.0,0.0,-0.005989673711413859,-0.005260337694018149,16830.219749529522,0,0,2.370135449897659,3.7677988635240602,0.9390300340651518,5.6284918846297565,0,0.97,0.0050735273,0.016393205,4909.513,1.7446748,2.1276097,0.3965137,0.013878816,0.006275883,0.1848648,0.0011464396356975425,-0.005184809531581995,110.17321663372257,0.2214542115309942,-0.24067517959097026,0.002394770521607491,0.0004233670130937435,2.5679812216148836e-05,0.023431606152866553,33.794223448010165,0.9997946588991264,0.9998026259431603,2.0928204058158895,0.49154638961604613,0.011239818326098217
1288,17.503055168809432,0.2127112168121442,0.0,0.0,0.0,0.0,-0.06968563693413479,-0.07596203871653337,27764.84671805837,0,0,2.6671201623601437,1.5348698341929983,-0.5114830211593517,5.273039198919796,0,0.97,0.013686683,0.01287321,29431.03,0.40493733,1.0074445,2.081776,0.013147731,0.006397159,0.21090092,0.0022398273714842923,-0.004018684399400388,113.68081150742368,0.04109900959893795,-0.05448835947663926,0.0009347723944927585,-0.00017972575982551142,-9.944533506429277e-05,0.027455938852439066,31.39358736333309,0.9996682414639322,0.9996807754560482,3.1673348753073625,2.676516853497201,0.010830248791228403
