index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
1270,16.879056824592688,0.24853591554840532,0.0,0.0,0.0,0.0,-0.22472549194591032,-0.09480339737314844,24306.881688756654,0,0,2.1145148910592866,6.020392669085288,0.8742661699532341,0.28341463364766584,0,0.98,0.011493996,0.008314941,3774.6636,2.45734,2.9780383,0.11547966,0.022526095,0.01630151,0.106988505,0.0016615049364206156,-0.0024745747060940047,21.444020939494763,0.09392106197315458,-0.0798999041501583,-8.352620168481716e-05,-0.00046119142261664926,0.0001780915788793557,0.007709517376378345,20.269224414360185,0.9998949349310462,0.9998993919443082,2.8350565771048823,0.362435979269927,0.0020786930167395745
1715,5.405763096376026,0.24314458176365353,0.0,0.0,0.0,0.0,0.023715892560057267,0.05618230744462788,2781.302086868767,0,0,2.378553942011987,5.389060097540977,-0.3674146444082562,0.46238501375938923,0,0.98,0.00089568994,0.022726916,2098.3015,1.1416585,1.5625316,1.0490929,0.008209379,0.0075871707,0.12327387,0.00010801889477714269,-0.002466032170066768,34.71528510248571,0.0989982791516592,-0.12911187590806947,0.01429813078430091,0.00040424424494477974,-0.00034179537194377286,0.01863358735909843,47.432463380040204,0.9999782984141826,0.9999790977551128,0.48009554873677074,0.2839623906293315,0.005015515981289631
245,10.004339423470597,0.24421097071718342,0.0,0.0,0.0,0.0,-0.124203666674504,-0.10176126051020852,9152.374738196992,0,0,1.4002451404510117,5.967623092905142,-0.13340217412673727,0.64975816611758,0,0.98,0.0019975852,0.014689093,527.3174,1.1039231,1.5189195,0.057768732,0.016622996,0.013882175,0.057828147,0.0006486546756242792,-0.0026128901237291798,33.59164034138015,0.04760565245244247,-0.04518885383241949,-0.003213065611512084,-0.00022627487314999474,0.00021965557032546594,0.022287234462935897,24.304236156608976,0.9999447059230682,0.999947128708783,1.2738340654669242,0.05923351929958831,0.0037914926166549012
537,15.339675532931203,0.2314547879892326,0.0,0.0,0.0,0.0,-0.04842706269529953,0.3493274522176708,14859.56868539845,0,0,1.816701466021459,6.19807991990015,-1.0686837037135222,3.2535611493563814,0,0.98,0.009027564,0.024991259,1981.1709,0.9838141,1.7149931,0.054260753,0.038514633,0.012539083,0.055158228,0.0013404331014115133,-0.0011828130696560795,14.066105213439368,-0.008920883939515345,0.03825880241596815,0.0002465954800822348,0.00011791979766055159,2.9389454894022342e-05,0.0005836212664794042,15.024043257081562,0.9999780483747559,0.9999788370506267,1.8898110021683499,0.20408311396598844,0.001463105632448114
80,14.236215818994575,0.24916978142187352,0.0,0.0,0.0,0.0,-0.0707035353579311,0.026671286619609855,20121.688930239692,0,0,0.7793542022547003,2.057277965279452,-0.17460170994811586,1.4930408162493498,0,0.98,0.008770418,0.015227332,10109.242,3.5613425,4.026284,0.5990226,0.016960045,0.013806086,0.2095317,0.0016351314491341404,-0.001990151268743607,2430.440880757947,0.011420464549168138,0.01253311991510133,-0.09122939271833658,-0.0017234415595648914,-0.0022101243163861395,0.0586027073657897,26.51528744896513,0.9999008963375666,0.9999047477132665,2.4243023533642964,0.9767718306817432,0.23980747333474906
1752,20.589327505702112,0.24995984695773188,0.0,0.0,0.0,0.0,0.10068053156716368,-0.09006598193505144,26864.623450790037,0,0,0.2971963388562038,5.660575881679423,0.65708021605422,2.9881881458620483,0,0.98,0.013835883,0.0068645845,24998.82,6.894415,7.0123105,3.0925105,0.010561833,0.009815682,0.09823652,0.00227452974960499,-0.00405498401218901,577.459858032682,-2.7559917120461175,2.718519072861363,0.043230378630254696,-0.0015793959879582924,-0.0003109090515777351,0.0099526584244681,40.50425744920751,0.9998203673396402,0.9998268022766235,3.0813713889000924,2.291665904268587,0.05518360661126698
1822,13.156811784133058,0.24599195931518955,0.0,0.0,0.0,0.0,0.14149141030474655,0.0752648233607827,16769.633441859805,0,0,0.8366147186755372,5.423736040988318,0.27490651462494364,3.663661218280791,0,0.98,0.005945461,0.022133505,4937.9043,1.1873634,1.5668019,0.36535078,0.016547665,0.014736058,0.16385747,0.002151343613623099,-0.0032465651489909115,704.6764332988008,-0.02317331342971608,0.05284629933107493,-0.0721619742423156,0.0028113678657978904,-0.0020325707004288833,0.06798462330108733,29.628881027011218,0.9998884973394658,0.9998925870872095,2.0866347666077085,0.49456355188144174,0.07174321043321275
1897,37.12444627266691,0.24999633085506223,0.0,0.0,0.0,0.0,-0.0344049912028538,0.06371923747745269,64443.475399975134,0,0,2.286055738765156,1.3341358844274918,-0.7036405427971046,4.425298667386225,0,0.98,0.1940692,0.014479004,26538.111,46.425407,46.10163,0.53079295,0.028480241,0.010606438,0.2796046,-0.020221801354031985,0.0007103841972928231,1408.9562010930904,-4.110372777181521,3.8544680328552072,0.023552190527144,-0.0030577932661346617,-0.001069151556415956,0.054630069114005045,20.52903011475383,0.9996742014903304,0.9996824725892287,6.476887881115717,2.2667900159595877,0.12224336394998137
333,18.64515223290182,0.22698914655509206,0.0,0.0,0.0,0.0,-0.29862907781081166,0.01876859447863212,13905.83399783942,0,0,2.679117373551958,4.297297102375852,0.11596867708529901,5.342282774305494,0,0.98,0.010008716,0.0049058446,7236.7246,0.2395739,0.52284735,1.0652025,0.005016408,0.00787713,0.10415903,0.0004993004735729762,-0.0009414980686069283,40.97788440606104,0.01514313040567837,-0.01674186650892859,0.003684315080343855,5.982205923978835e-07,-8.399611306304497e-05,0.022529413545721896,55.719305040941165,0.999962136343217,0.9999638046444763,1.790087207056477,0.7354029666255255,0.004306432811023386
694,7.062091630601652,0.24983989044125632,0.0,0.0,0.0,0.0,0.02140039865529557,-0.024823844598597346,2741.2176312803863,0,0,1.8062151546504075,2.198537544062846,0.08425028498780773,3.866603717732455,0,0.98,0.0009518367,0.017888805,124.95005,4.3645763,4.6285443,0.041527405,0.011956452,0.01145901,0.04316341,0.00028462412839109824,-0.0033787496126583437,6.245091841615161,0.443241648180356,-0.4664151920434105,-0.0008082137554950176,-0.0003839819657611182,-0.00031956782212240795,0.0022691743428342103,55.939900215090944,0.9999638375089674,0.9999652282190192,0.47428719131118435,0.018045491495817856,0.0009061515121073782
153,22.45740277508715,0.24902541284851787,0.0,0.0,0.0,0.0,-0.034274895235733,-0.03576936322512435,40151.2591924366,0,0,1.9351688550354262,3.6712428170729656,1.0851992030663298,1.239996140485351,0,0.98,0.042539123,0.022033509,6689.6846,5.111021,6.024022,0.16291788,0.04668614,0.0221422,0.18803015,0.004008735080703268,-0.003345985259502355,2.1279550931643816,0.02085609960004497,0.004617722513551248,-0.0001120024839268527,0.0007209491129069265,-0.0001555038878497469,0.004118796849393753,14.680123567501509,0.9998117312745606,0.9998184140823859,4.3201340758414535,0.6048834966412002,0.00019409238189727063
63,43.79651595465482,0.23269470568738235,0.0,0.0,0.0,0.0,0.0572789367215564,-0.037055390159445936,32392.15736918375,0,0,1.4645121006499777,0.27053704086475594,1.0705311157492279,4.285734350674691,0,0.98,0.14911662,0.009306731,1834.7723,0.8583895,1.795088,0.029795567,0.07021787,0.02883091,0.06626598,0.020038232879848957,-0.003536275590533804,121.04833583607059,0.01504433201448275,0.0076787346754501875,-0.0017111865082242805,0.0018976689346373674,-0.0006730437255900507,0.01516398083174975,18.810733419471088,0.9995467816832815,0.9995550758445446,3.603993258152948,0.17099173602011986,0.01131599161488639
983,56.03823926574714,0.23770791736070562,0.0,0.0,0.0,0.0,0.11020066864131292,-0.05214821725316224,150291.20220655517,0,0,2.1223133116026762,5.471254366082991,0.012074003212494633,4.822205718541563,0,0.98,1.0311074,0.03596597,126958.02,3.077769,5.8185344,0.65213627,0.21886803,0.21024375,0.48808938,-0.012329484883014316,-0.003390489309351465,1134.3031312319672,0.08898986164419606,-0.1434450356117032,-0.00038964409993701057,0.00019988711274217429,-0.00043417835706730684,0.01808098145674649,6.459775802003198,0.9993911326708261,0.999395838345316,13.631534894664508,10.065877650130489,0.09186709500296075
1504,26.900820141009397,0.24973864526647316,0.0,0.0,0.0,0.0,0.10563924610319389,-0.10553619388313888,48195.73750934685,0,0,2.3615114606514376,5.225757783427323,0.8807853163397223,3.3701308118193896,0,0.98,0.06962691,0.013220068,16525.906,7.5957317,8.230157,0.4142281,0.019498263,0.010161488,0.22672452,0.0025828274417506922,-0.003816150932226632,247.54835048342164,-0.3469372353671632,0.33956722752157587,0.0010454944299960244,0.000169963069965804,4.8963368253778175e-06,0.022616647378885857,22.16517306106046,0.999746111349716,0.9997543657024665,5.046343205180998,1.4546990214188504,0.022129505591094834
1583,18.181556198478876,0.23497939939973775,0.0,0.0,0.0,0.0,0.14859510014490546,0.048140370469161975,8586.078573437246,0,0,1.8448701479843679,1.9438882574275762,-0.03789007073224826,4.777544728455933,0,0.98,0.008985332,0.015463004,659.27435,0.4907941,0.8691138,0.03274512,0.014278084,0.0121422205,0.038767826,0.00292243643703396,-0.0038554027224398735,10.09014976288356,0.010659879033756325,0.010753029578456705,0.00014928722348812488,-0.0004761152550414028,-0.000449153767396373,0.0012083149640747986,31.611036954906822,0.999811666089243,0.9998183244283501,1.2095214431412384,0.07480091926361188,0.0011526491567914743
564,29.2230367042405,0.14465866349445256,0.0,0.0,0.0,0.0,0.015081958268618129,-0.16875948886523068,21595.804765089164,0,0,2.456409021779727,4.990247100230296,0.43921975847603445,4.786892591104886,0,0.98,0.037130706,0.012449967,7403.196,0.19112822,0.93321884,0.49355102,0.0135924425,0.00729267,0.12624791,0.01592585030605807,-0.0014196859905000613,126.28531978862235,-0.01909125728309463,0.2105368295274737,0.003276607129210107,0.0008658412915344806,-0.0004943467421271723,0.007637914961697425,46.10855102810451,0.9995046609858232,0.9995159949286164,2.5701971551291365,0.7144217644821178,0.01243339602504756
489,16.28014026476744,0.20222389780279246,0.0,0.0,0.0,0.0,0.10085470796360949,0.038822552695257556,21054.446845517217,0,0,1.9159169904754,2.308732299949358,-0.8857852450859787,3.9244144870573336,0,0.98,0.0077352603,0.0206764,1526.6277,0.3835083,1.0161499,0.08134308,0.01817962,0.010612964,0.086813144,0.002377203032378485,-0.0030621911089685344,29.352133697037534,0.01461406313639148,-0.0020373691773620823,-0.00010975123320788208,-0.00032405561328106467,-0.00021921961912532608,0.002341928793839877,23.83890113964963,0.9998492601554975,0.9998546462564377,2.5167838148067867,0.1501598967845661,0.002900850158660706
1197,17.834871592161278,0.24749830376842302,0.0,0.0,0.0,0.0,0.15317300814316745,-0.030050851454049378,32383.82134987333,0,0,1.0008474061059376,0.35958931061655647,0.756841960049226,4.166286031465557,0,0.98,0.02035005,0.037018918,6702.681,2.2247925,2.8801913,0.18529262,0.05649503,0.061917294,0.15290493,0.00880123527455164,-0.004528036413209642,2081.6050709826486,-0.4603533474983397,0.6156636124420076,-0.06702749439498687,0.0013567377571480483,-0.005508974924437128,0.1044237285224775,14.896703420699122,0.9998180471676911,0.9998246027542922,3.6032137783313147,0.619660207930909,0.1939170999105091
257,14.166164335700392,0.2384367632466126,0.0,0.0,0.0,0.0,-0.10992203097177097,0.08868569150025027,18601.79267970534,0,0,1.9067260529572716,5.045953160796923,0.9668037147963555,5.61242958956977,0,0.98,0.0058315033,0.013566237,2061.0723,0.8293717,1.3320901,0.07629484,0.02029295,0.00845294,0.07499296,0.001171566144975397,-0.002052176934251988,6.127234229636216,0.018238581891566435,-0.004158352729685049,0.0003028226576563568,-6.386217889829563e-06,-9.881372301323117e-05,0.0018395262015568287,22.130636953092,0.9999380682060615,0.999940508732974,2.272293504916721,0.2057365360578114,0.0006162639321005692
445,22.603157199259304,0.22787079332423826,0.0,0.0,0.0,0.0,-0.04543209406552741,-0.022465630555877806,44958.66493742986,0,0,2.0912686466417267,0.2887928869730931,0.37204964294892906,5.177622516728367,0,0.98,0.047227938,0.02294484,10930.309,1.0700217,2.2776833,0.18193032,0.061672255,0.03760211,0.1803414,0.003882920407414753,-0.002340866133892447,97.67725223863876,-0.003010446847515885,0.03815837677502511,0.0005484955173691744,0.0005354325144924064,-0.0004732223959769328,0.008232032151812028,10.650507147436235,0.9998249608687892,0.9998310073867026,4.755830744547048,0.9730565181933759,0.008798076143596845
1790,28.643050675539577,0.2269000958190232,0.0,0.0,0.0,0.0,0.004264455214399674,0.03084025308659756,51888.23500776763,0,0,1.45106458664269,0.542473161667181,1.2775582674091068,4.314056369626438,0,0.98,0.09786535,0.022145282,6303.3755,1.3453413,2.9883971,0.074039556,0.14439063,0.08694976,0.13465156,0.010025505357310237,-0.0028056239734290567,162.60464921489694,-0.018101097538687435,0.08088977243619055,-0.0022042851689498657,-0.0003453400854539068,-1.8182391786046727e-05,0.01513120391209729,9.377696009189956,0.9997789805937832,0.9997855271682615,5.3752372061294125,0.5560309852603185,0.014426449159925525
1337,25.54940323922873,0.16587358510868305,0.0,0.0,0.0,0.0,-0.043553232579450644,-0.0228779911666195,21710.288168066032,0,0,2.8345059650167057,1.4036507502634632,-0.6371584818968488,0.38192064362651845,0,0.98,0.024622161,0.008975088,18056.762,0.18119878,0.76267415,2.6645858,0.01109935,0.0045092828,0.11995297,0.005731534342785949,-0.002241702267866211,-114.11228635283857,0.009607024429830899,0.02134829397059947,-0.0220838733896266,-0.0004871648232912783,-0.00018824578204495654,0.01725095784236223,56.37564351493189,0.9998042905768271,0.9998093122787116,2.581469030903955,1.7036032834849246,-0.011235322913861978
1477,38.731758129833395,0.22610962695444498,0.0,0.0,0.0,0.0,0.030833178053235526,-0.012957933919222618,53515.37560190822,0,0,2.1373961915955206,0.503072673189719,-0.7225123601856138,0.7919494406536373,0,0.98,0.17884529,0.011964494,15175.788,0.8245428,1.963444,0.2817222,0.038200814,0.018257964,0.22146304,0.006616515036381705,-0.0029393066428118385,-330.1823151405599,0.024069575855921854,-0.021007556440455627,-0.004316453558454315,-0.0009673487311031515,0.0002800850404931121,0.014831784051347852,18.906707901600363,0.9996357576396342,0.9996437285439789,5.519392625050951,1.3252876646283607,-0.029215631221349625
1395,20.433804872552848,0.2499884474538821,0.0,0.0,0.0,0.0,0.16933130046019498,-0.11850019272127199,27914.542629100168,0,0,1.7707868731020486,4.0740318264889055,0.2664892745923779,5.41389139580065,0,0.98,0.033577543,0.018011637,5836.0073,33.97809,33.228363,0.052588154,0.024484942,0.024027782,0.060831297,0.0016675132085282752,-0.0001136731077676923,108.11027625189466,-0.8026736570126692,0.7907561654667977,0.0003085258112916977,-0.00012977074487282583,-0.002671034740049158,0.00015967423772205767,8.839285860275918,0.9998207553588037,0.9998271573610317,3.1815950659345575,0.5491005946153487,0.010292732492688916
583,13.949837654364023,0.22438978790836558,0.0,0.0,0.0,0.0,0.1395749529264843,0.025222100608373356,18005.143539559394,0,0,1.7256515413238496,1.3486182955595,-0.7986612700903905,3.72621102828045,0,0.98,0.00997677,0.04497368,2975.8093,1.0790395,2.1854398,0.039961882,0.02724482,0.015162641,0.04003488,0.001691126342017886,-0.003884623268254472,26.573435479831158,0.023905738995398922,-0.018884887016229222,0.00016456769856894107,-2.6606088142185048e-05,-4.662412856013734e-06,0.00024654022052649546,10.719863647491433,0.9998573775916874,0.9998626855293439,2.212140244127041,0.29737774271346495,0.002685185010809832
1606,17.096214384587576,0.2471578490123052,0.0,0.0,0.0,0.0,0.06770639102343709,0.06008415653605688,10647.636910128758,0,0,2.0542359845487828,0.5797078019443965,-0.8261688873269324,4.3597865176007025,0,0.98,0.0060767443,0.010218973,1147.3761,0.9633702,1.2295904,0.06010287,0.009363158,0.0050869565,0.06544981,0.0023189618197678973,-0.0042406031654236955,20.086192453301038,0.056205572291482674,-0.043282810969113905,0.0004165372420655974,5.8690895527490266e-05,-6.386512074919271e-05,0.0037583618340539813,42.53807700821563,0.9998561288987781,0.9998613378392962,1.4403265310263975,0.12497169895383231,0.0022070741725332965
808,20.208652267855037,0.22668441907933576,0.0,0.0,0.0,0.0,0.24071427006591373,0.24649804261260813,17424.04939751142,0,0,2.5949008990505025,2.0336785553209813,1.285632412926184,3.6863778468006285,0,0.98,0.011341009,0.011017162,6835.047,0.2706043,0.55716777,0.69807154,0.03118021,0.0069229314,0.110557206,0.0024034190405381236,-0.003562862912738744,20.807950414183804,0.0150492784820562,-0.0014996913975609829,-0.0008048202870311067,0.00042011180969474276,5.4123318814632785e-05,0.019020822428992754,42.06406574491088,0.9998459998144645,0.9998510864015991,2.153275324963626,0.6771482769621695,0.0021127563439149455
1599,36.49758261480315,0.24746778035329345,0.0,0.0,0.0,0.0,0.1741556167642576,0.16149487531991757,54268.5877669364,0,0,1.6672290114407065,6.1628774337896095,0.31898003133931496,2.3428623654678087,0,0.98,0.16767113,0.042434562,5441.554,4.079647,5.380039,0.075062625,0.09162851,0.07987221,0.0919394,0.014825866068697947,-0.004687854450384101,54.22760711512118,-0.07143086056596382,0.1276791610720376,-0.0002672889632787946,0.004538354383659196,-0.0039597246076016855,0.003410570113018934,11.383458112759621,0.9996538282772619,0.9996621196508341,5.585971156958698,0.4783271797883275,0.004789737318466436
1901,36.24195014012089,0.21381103627123033,0.0,0.0,0.0,0.0,-0.01820670591440768,0.04612190592090522,24480.087913772037,0,0,1.749585400706518,1.170066527767274,0.42962660976565914,3.062765894101656,0,0.98,0.09153702,0.012870796,1328.8032,0.5028418,1.3948693,0.041617177,0.016724512,0.040579487,0.04222238,0.013669894475127644,-0.001846332599733492,68.2963487805863,-0.009817028731448185,0.06296457543043617,3.970140717774282e-05,-0.0007090399218664471,-0.002349268104545548,0.0006302342322248987,22.474592547949907,0.9997705504191101,0.9997755368171675,2.851839570488129,0.12824821879835469,0.0066133347308032775
