index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
1411,20.194414147123886,0.23813746354422913,0.0,0.0,0.0,0.0,0.027670852485908268,-0.2025873383899087,27694.618771348785,0,0,1.2968417817383429,0.09318961886769442,0.23396477859702136,1.923460221288712,0,0.95,0.02339824,0.034907512,3704.5967,1.5139358,2.5311048,0.07121162,0.027267253,0.029431231,0.07576236,0.015595830372100014,-0.006766314945533928,1976.5269777283208,-0.22607131371969638,0.4601402291559926,-0.05375342164343812,-0.0011377783491115963,-0.0002532208648829741,0.10457901533917663,11.632147219279167,0.9983819953252978,0.9984421163589694,3.1606415365962603,0.35033432557608757,0.18758981038688782
1996,9.774316269480867,0.2397860018674339,0.0,0.0,0.0,0.0,0.07060234106002693,-0.03491995616045903,9192.120142549797,0,0,1.5528565742479856,3.692576295623095,1.1644060800074398,5.367235422845722,0,0.95,0.0039848746,0.044552945,619.1965,1.4480624,2.1558185,0.044161987,0.024536503,0.007294951,0.04249559,0.0018391154081768503,-0.011014521676937684,88.56303937895814,0.17846376752773072,-0.224515469877572,-0.0017110924504740088,0.0007853349007131537,2.7335362512333955e-05,0.006924077923734706,23.921503537451215,0.9995259417338841,0.9995443983954949,1.2783198647905376,0.06944123372776834,0.009982829323313736
1651,30.62632759219864,0.21280032884683842,0.0,0.0,0.0,0.0,-0.19943599282668528,0.18909961543158915,30306.330989456488,0,0,1.2666535231526177,1.7240470568194002,-1.3518362605630314,2.196010177461505,0,0.95,0.05812769,0.01940352,3503.4348,0.76938736,1.8808365,0.06068171,0.08039991,0.02029574,0.09417429,0.0411119241206069,0.0019467070232341878,2418.8935568219904,-0.19480394850160168,0.5492076571143637,-0.06489611140630233,-0.0027085501744954794,-0.001441462782468078,0.1270699491326262,17.752654292215464,0.9998660243550507,0.9998686721813721,3.4081825840818443,0.3280224096604152,0.22693475575474364
207,15.684594800861575,0.2439623491588042,0.0,0.0,0.0,0.0,0.11499678065185502,0.16140947161000097,18849.134271410065,0,0,2.080892113937803,4.464703369957557,0.5610063826920326,5.503313679612968,0,0.95,0.009510039,0.038798213,4493.3,1.5421363,2.025868,0.14051118,0.013830099,0.007362324,0.147609,0.004754524009506346,-0.009485118982566721,190.46781149494277,0.05680980775058295,-0.004275414344270666,0.0015392511301450093,-9.36624450582551e-05,-0.00029566661363146225,0.01266624168207691,25.154474559672785,0.9992505460441886,0.9992773444029309,2.297147973888007,0.4441645839096111,0.019107498686136815
1026,24.9472877068827,0.2499030634958543,0.0,0.0,0.0,0.0,-0.11081456370877382,0.21082673287315667,28346.21380272098,0,0,1.1596923879635033,5.352694557808462,-0.7123171382275802,1.2463786600930036,0,0.95,0.08646463,0.0300053,11871.998,30.96653,31.262587,0.24955304,0.05421349,0.046047337,0.2745176,0.03675798843647773,-0.008731928148093739,5809.644463292287,3.827201614957527,-3.5609537021141233,-0.1398820769812268,0.00546318767060919,-0.0052196820523593285,0.15357671860731825,7.898407207412911,0.998697194261059,0.9987404714302148,3.222662930213563,1.1035771731993997,0.5457191681535383
33,14.676402315469897,0.24607762430189287,0.0,0.0,0.0,0.0,0.06610810886322019,-0.03587163856302277,17624.2322845505,0,0,1.6321648251090606,0.0982350259577048,-0.32723310074646683,1.2950617593844893,0,0.95,0.012455913,0.06440573,2202.0803,3.6908631,4.8202324,0.039940953,0.03911641,0.014806699,0.035401702,0.004538006695641908,-0.009524426318295635,198.0402981703032,0.010381733355260414,0.04068019334469462,0.0006267757021649583,0.00025430051006858226,1.999305647632478e-05,-7.115043743494417e-06,9.55628426480283,0.9991975418221671,0.9992279037377803,2.1735859030407436,0.22130643541761197,0.020059907234311503
1079,25.52495353003637,0.24540960230600034,0.0,0.0,0.0,0.0,-0.057912228002513444,0.007391245092292933,32973.253617890754,0,0,2.4275785651543984,3.1887922553203922,-0.6776315401011853,2.9015169602433,0,0.95,0.0305838,0.013978029,9381.904,1.5295718,2.0889304,0.35935894,0.026171094,0.028771125,0.12802011,0.007819528058766966,-0.006829185246149269,522.3469301644266,0.024372245170078622,0.036608521913465635,0.0019885048944791144,-0.0004205637389713134,-0.0009338944624017272,0.05045460111010405,25.565920647810852,0.9987745464095643,0.9988156827259709,3.658270285317668,0.8622759447167958,0.04869222607363355
867,25.046542501564677,0.19311437912338433,0.0,0.0,0.0,0.0,0.06352235488009751,0.2362141777556943,30984.30133944534,0,0,1.707898109434054,5.164118714296824,-0.6196052984734284,6.175079600304418,0,0.95,0.12006181,0.15531224,13522.842,2.2347658,5.781623,0.0917697,0.06643922,0.069725156,0.10371641,0.011890168208747151,0.0006600170606757178,314.4740246644912,-0.057854124081052706,0.22444766406187674,0.00010732767076227565,0.00021294567086292533,8.226482110672811e-05,0.0006508945425641717,3.5449868401908686,0.9996333363148676,0.9996429207939749,3.472002456393132,1.243131691511092,0.029544707036541773
1965,11.979627467182937,0.23014679556101178,0.0,0.0,0.0,0.0,0.17638759063644913,0.0011237619234248854,16399.49007230762,0,0,1.8093643597192783,0.2845870647700098,-0.8871390096276828,2.90059534940741,0,0.95,0.012465555,0.09067919,2957.7227,1.7219172,3.0262783,0.06388497,0.03065709,0.013634299,0.06273417,0.003275339885577683,-0.011587061318694905,189.83801219276313,0.07840315230761362,-0.08240117552089997,0.0011734597876585696,-9.790859691173274e-05,-8.945937358653105e-05,0.0010994479948686251,11.848048562862692,0.9991835210101542,0.9992142972773047,2.0487712201647685,0.29928605759450155,0.019435173336942668
334,15.849729445966139,0.21476125671411048,0.0,0.0,0.0,0.0,0.0033591755470898316,-0.11379967500268208,14499.288611503087,0,0,1.7955587604065972,3.6466494216649283,0.14279496410861547,2.871421098730787,0,0.95,0.009945555,0.03492588,782.12714,0.64845145,1.3804752,0.049560364,0.010103501,0.01942105,0.051185004,0.005394380536081869,-0.007453525163123608,157.2834625643308,0.035682211885519656,0.003294386430495051,1.284641556707384e-05,0.00036526113290387093,-0.0006658472093768221,0.0015038388540292303,23.53761548697119,0.9988553437455584,0.9988990307993378,1.8522614882364532,0.08133629396149034,0.016410303431211082
598,27.656897721323244,0.24983514931736825,0.0,0.0,0.0,0.0,0.10318605198257384,0.008521649904012359,53204.194705606744,0,0,1.0070075026748682,1.0020883084379286,0.9380750460927536,2.367287308782808,0,0.95,0.07297383,0.04504811,19488.701,12.682098,13.66128,0.32020128,0.029453658,0.13338795,0.18249689,0.08044607319837732,-0.007310575591764146,24342.560330159227,-9.078112723625042,9.735946446308985,-0.4162586571877433,0.0009720353584573137,0.008858427484803325,0.2941084090924343,12.413631555362617,0.9983828873490239,0.9984334928904338,5.491858756020308,1.697376157960914,2.1129874411584986
756,18.307869675256818,0.24983446856923333,0.0,0.0,0.0,0.0,0.034355814390386784,-0.015790471833250636,4407.238951989576,0,0,1.5187187978497538,4.473423651939504,0.18258977292114165,5.286103792116496,0,0.95,0.0035547891,0.008838487,127.98429,2.61786,2.7920072,0.01522656,0.0039142175,0.003664296,0.012635793,0.007532416846932406,-0.009009936410407874,60.76380544654649,-0.8323660317907909,0.9273852963833977,-0.004690520742809496,-4.804877549062927e-06,-0.00014634337234221078,0.016318357396498923,64.69047476568844,0.9990406425750276,0.9990757989880928,0.7029580828992247,0.016687722044447573,0.00793575842867178
1578,38.35770359052503,0.2481117878030622,0.0,0.0,0.0,0.0,0.3410459234033904,-0.11486591663000882,57604.50005655897,0,0,1.8053249543472245,1.0336825957096392,-0.28916671665034177,3.1580887902479566,0,0.95,0.1915991,0.043635447,5855.567,3.9861767,5.1320906,0.15224037,0.03792723,0.029550098,0.16308495,0.0646673057935878,-0.009732352855694803,1480.7151090599616,-1.3427677874160004,1.6280700339497467,0.0011643162956419336,-0.003150248541964001,-0.002892909026614257,0.007234204250035739,14.964439616379249,0.996789620085784,0.9968660927556116,5.879743324548278,0.5116716905864731,0.1298493694072791
1207,22.105698583534497,0.24184184884553145,0.0,0.0,0.0,0.0,-0.020184374896534983,0.31389138107213005,20621.439958746338,0,0,0.7328206712700144,0.8484939190075941,0.9070862716487307,4.758269565282948,0,0.95,0.015075742,0.017907389,8036.025,0.839373,1.1522474,0.51161873,0.011303755,0.050385002,0.09868897,0.009870335798911018,0.0068694276762237905,11842.908858679762,-0.40415750035019965,0.5664600530244119,-0.7270888504971325,0.0016834753515916434,-0.05268747902070911,0.1349592451908547,37.087425706227926,0.9994410270710282,0.9994595858612062,2.4739243999199507,0.7783013114676849,1.1368181678978004
1304,20.13925704116529,0.24977346742782564,0.0,0.0,0.0,0.0,-0.1147056797086996,0.2796624509097601,26948.216500572496,0,0,0.6989396145556597,0.24713251208176656,-0.5163527552435834,2.9772514409712643,0,0.95,0.022670846,0.013963049,25206.201,8.963558,9.13464,1.2544006,0.010575006,0.008118773,0.20662563,0.01664897932415845,-0.009130940460970237,14918.700723063392,1.495358458685667,-1.1933570982464912,-0.7505541486831337,0.012019860904464543,-0.004212702252422734,0.13728827232919008,26.641818169482917,0.9990286210632995,0.9990629073296899,3.0893690260434123,2.309481708756439,1.3868804749752224
1702,31.481285635382545,0.24883653880490228,0.0,0.0,0.0,0.0,0.09227478910981575,0.09553888774103621,66149.79819671993,0,0,1.2415034720803477,3.109262027837172,1.2152943810307502,5.345079806656353,0,0.95,0.12066977,0.05488915,13318.881,8.064058,9.439596,0.22694103,0.12686783,0.039911766,0.21932442,0.04740747500390821,-0.0059738540310563994,7039.0865136038365,-1.137661448079359,1.4311450670117674,-0.07414584931774265,0.007965873910453542,-0.0006972998167059436,0.1358506731246494,10.451112552460177,0.9981793514668574,0.9982310810969357,6.624899333332746,1.1438581535133157,0.606917365218167
322,51.81040296414959,0.24536913284034223,0.0,0.0,0.0,0.0,0.20740874386930047,-0.08684669001802502,129247.01621955149,0,0,2.300826003756594,0.45144314149891807,0.24039212062466908,3.2392585955716915,0,0.95,0.730633,0.04891485,62586.906,5.069397,7.4561577,0.5557134,0.047520444,0.054837994,0.34893087,0.013114502026771523,-0.010564115919811141,2858.587289673084,-0.17274596152674374,0.25859880841407606,0.0009190039695073763,-0.0007637506854064799,-0.0018974913457525788,0.06303635857769346,8.926215708885469,0.9960944614015107,0.9961442899558194,11.917774690674108,5.050510832208591,0.23391130056301357
1490,20.851423709574753,0.2491872929724285,0.0,0.0,0.0,0.0,-0.02454005108871889,-0.30827470086162456,37871.783755700286,0,0,1.6566349604059607,2.6382080488229773,0.8937338417791647,4.001286946510533,0,0.95,0.082344346,0.084329076,11123.32,14.148163,16.646791,0.09710083,0.22744086,0.05323995,0.27871376,0.010670571556447848,-0.007052511562753183,538.4591932190217,-0.8227996290985056,0.925439993066277,0.0007303316367924482,0.0011563984018960838,-0.00021050758375245544,0.0018024383930762523,3.9446742492687714,0.9988449642007525,0.9988907978838756,4.111549474255642,1.0062102060938054,0.049397015897745256
460,24.794304709751337,0.24789575822135226,0.0,0.0,0.0,0.0,-0.06267299524694511,0.16340570049341183,39765.57982767419,0,0,1.6169281760835488,3.683991844578304,0.5058925498778915,3.9898491757310874,0,0.95,0.043748923,0.0463995,5520.1367,6.3316574,7.4772615,0.102174334,0.041595258,0.02174173,0.08903906,0.010717958396874231,-0.006223502705619116,459.02031267133975,-0.44713120804537715,0.66744080738297,0.0029739671687628935,0.0003188197688550895,-0.00014641678719077268,0.0008644312859165539,11.870192157426887,0.9989195220160569,0.9973788188254651,4.284938051540503,0.5003430102043644,0.04188459474774486
593,16.162114791970616,0.24720707654170243,0.0,0.0,0.0,0.0,-0.019511792444578284,-0.09157262351199019,12472.27652966853,0,0,1.5370482174552293,2.108895974432088,-0.21866078583811044,5.987415249112332,0,0.95,0.006536976,0.020948386,862.53076,1.7359434,2.1845324,0.057817206,0.018329464,0.014236459,0.05812035,0.004903730656571764,-0.007580509875428913,142.9462230496204,-0.004932713421536551,0.054952741644833616,-0.002001266820755677,-0.0008503423149533638,-0.0006760888762471374,0.011093371427144345,26.912345375555837,0.9991706482618243,0.9992028959594443,1.6380916650806514,0.0917708543346385,0.015279155184648952
1007,24.392434899479184,0.1445686667161916,0.0,0.0,0.0,0.0,0.03823587473829993,-0.06658453276924346,23941.58766078118,0,0,2.262511360963602,4.378302894382968,-0.49712665357556185,2.5579113119921115,0,0.95,0.04409395,0.024934497,4831.347,0.2556407,0.8859672,0.20555726,0.02306342,0.037811607,0.13676693,0.01456645026009975,-0.0025226996625424924,346.06099986737803,-0.013833529872346765,0.21632317862441752,-0.004242130488350247,-0.0003470976648570227,0.0009630754127984546,0.029057867125921243,23.71380160263893,0.9982787362394128,0.9983220110954479,2.799609181157931,0.4635737333491461,0.033582831663927504
1010,14.003233176346516,0.2493267317861496,0.0,0.0,0.0,0.0,0.20411483953341608,-0.1305357047131152,10624.082509468808,0,0,1.3273831754887182,1.7641785291267034,-0.8103343998428164,4.336927650955014,0,0.95,0.003726019,0.020577222,442.3881,0.9243491,1.0985802,0.05536587,0.010099303,0.0041851248,0.05139777,0.005324930402464721,-0.012299694458383434,567.9047085521354,-1.010924715098102,1.0260205876530464,-0.0387416795525477,-0.0013387513224525978,-0.0003798512731830116,0.08929487180530529,43.65882536500362,0.9991961630071627,0.9992265874310126,1.4377374147243926,0.04846377328115614,0.06215280629505404
1259,16.62023134242489,0.2491599029772279,0.0,0.0,0.0,0.0,-0.13237471039424545,0.27380888928124497,24322.928206607274,0,0,1.234512612975076,4.700093966427042,-0.37911383465932147,3.4578146626744113,0,0.95,0.020285599,0.05652557,3707.1785,15.493292,16.566137,0.11274329,0.027942795,0.042382035,0.11284106,0.009691515958111917,-0.008786053968201214,2784.0750215988005,0.6658057423541983,-0.5215658344566753,-0.08694502149865352,0.00018653573199193583,0.0006765720441679618,0.1448673103426808,11.932274776050125,0.9993460828029869,0.9993702090652901,2.836612096444517,0.3559851543314636,0.2679398826144279
1859,9.61178044966153,0.23947052688153936,0.0,0.0,0.0,0.0,-0.05687529549755858,-0.00035960891177302023,11369.833771746262,0,0,0.396986718668744,1.5919929259973586,-0.22429450958663466,5.626369578992915,0,0.95,0.0022150432,0.023308748,18789.746,0.95318943,1.3966016,4.108367,0.0074602463,0.005580168,0.11238069,0.002162315660063326,-0.01865921419169885,4245.86404303359,0.45233012899367564,-0.5820629114006304,-1.3367749174201446,0.004926652096255343,0.005668596030330321,0.010525156263093903,38.01639171207117,0.9996814164669829,0.9996944183775314,1.5192415239700594,1.8751039466084962,0.448921546156021
691,52.75213507970601,0.24735691635643473,0.0,0.0,0.0,0.0,-0.0027605673452947947,0.12031902900142599,70942.00970484743,0,0,1.6039857161867905,1.0063837939681297,0.042751334689572484,0.7249797118114795,0,0.95,0.706008,0.073450044,14953.124,11.241079,14.322977,0.06051408,0.0667376,0.09620815,0.050374914,0.08235778795275044,-0.005697799893961554,1106.6067758199183,-0.2428852485741671,0.3980537809007082,0.0001710018031653652,0.0012068771510415817,-0.004255907933997786,0.0005269191834836079,5.393605502235386,0.9976644545705781,0.9976910622021672,7.038702626780639,1.2756516040548753,0.09517957980899538
946,14.210595385349116,0.2391741308980986,0.0,0.0,0.0,0.0,-0.03918776071847009,0.4110541574868845,21600.157736413585,0,0,0.2779221987412524,6.128005435849149,1.1740344664683091,3.14875517516076,0,0.95,0.003893365,0.020218153,31614.83,0.86683357,1.1969252,5.2365685,0.017471226,0.0063073533,0.06050462,0.001553163435361291,-0.005556731439458627,7120.769500801478,0.1819436106414954,-0.2278075936094202,-1.066032178912034,-0.02363504299445585,-0.002099324169208418,0.00905552301329126,36.3243830968624,0.9998239520106172,0.9998302862948107,2.5706258956158234,2.922188127600203,0.6876225735940027
764,19.568713453383413,0.24665592062116368,0.0,0.0,0.0,0.0,-0.131245107181653,0.04482697292607024,32942.4891530418,0,0,0.3110031113903291,0.12880885301601142,-0.13281278766941806,6.041739550267184,0,0.95,0.012152283,0.015726319,54328.355,1.9809719,2.5089035,5.2323647,0.009383222,0.008041308,0.09554128,0.0019144726357485607,-0.00626334206381295,4251.8644271604235,0.13318586989898612,-0.09842494530550314,-0.27236117302230106,0.01215552860986377,-0.001528491643668367,0.008125774093145082,25.27445016040969,0.9992293268937021,0.999258175790154,3.655399597376916,4.7752811415754755,0.39389009942267617
1278,14.217375385890724,0.24207283641755678,0.0,0.0,0.0,0.0,0.14398581859027043,-0.13832360146266734,17334.674541839486,0,0,2.2550768310539695,3.758985842856114,-0.20121083274336748,2.225433912724809,0,0.95,0.0075302497,0.031997778,3360.5713,0.97511345,1.4748235,0.18094335,0.008756385,0.015236654,0.12990497,0.0034455228279967384,-0.011017427015501919,316.53701708078074,0.06624750649487929,-0.06816728631189228,0.007243443817702968,-0.0002747293969942726,-0.0010071943577592815,0.03257821650444558,23.14584955482289,0.9989333641614248,0.9989741346037156,2.1441962492730573,0.33704227816920707,0.03212437894625486
1789,54.22490845646264,0.24574433989574657,0.0,0.0,0.0,0.0,-0.2842747796658423,0.12041084214648519,32645.631952599106,0,0,2.8302629643621633,0.08362495164565834,-0.42509777704909624,3.5527352668742607,0,0.95,0.11853453,0.003479491,27472.473,0.7165956,0.98394626,2.7020822,0.009818977,0.006736777,0.09268507,-0.013461775369181249,-0.004479053402033537,638.6065031898099,0.21941146508041592,-0.22741001052130022,0.014169239862286468,-8.623986755490301e-05,-0.00019842348395813773,0.07216649728347242,52.2465668167949,0.9987427587900621,0.9987554861038149,3.6276831375510277,2.4722975618991736,0.05958754692793056
