index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
130,29.760912636366623,0.21307540656432333,0.0,0.0,0.0,0.0,-0.08601360515517627,0.16760983954225067,46477.35319572345,0,0,1.113592737781595,6.169401180975455,-0.9498187918710788,0.8594173406603242,0,1.0,1.062563,0.12038843,311102.66,3.96787,12.904132,3.2505283,0.33704507,0.6699057,3.7547166,-6.2307356948535534e-15,4.947156525946365e-16,-1.300935018509234e-10,-8.749377662605692e-15,5.777944089046607e-15,1.2644097228926826e-15,3.133148606250557e-16,3.184585969216967e-17,-3.632340187109695e-15,1.5581387221530698,1.0,1.0,4.892394057892371,25.028355542504606,-7.993605777301127e-15
378,9.099828657177161,0.2269023861794857,0.0,0.0,0.0,0.0,-0.056181261660349036,0.2489642639156441,11186.633985357907,0,0,1.3008774811706691,4.681948621312843,-1.2355085221351914,4.127870340064839,0,1.0,0.025361992,0.12696484,19333.04,4.4715977,8.681567,0.6846768,0.83177423,0.11142558,1.236364,-1.7873540032913338e-15,1.0388200868510788e-15,-9.219376993683547e-11,3.9031385768652084e-13,-8.845963398062965e-13,4.185946264874598e-15,6.089051240105664e-15,-1.1284729496570173e-15,-5.924565092589169e-15,2.2618884252024896,0.9999999999999999,1.0,1.499306931947489,1.928976966350403,-9.769962616701378e-15
208,35.905567836031324,0.24073568466407658,0.0,0.0,0.0,0.0,-0.19779168349721526,0.030244673707346483,83184.58181774037,0,0,1.073143540976202,0.6380205305030371,0.19216090383844975,0.18121158953523012,0,1.0,1.1344303,0.14635515,183540.2,8.334069,14.889936,1.7603958,0.13116297,0.59141773,1.4397395,-6.533868131021214e-15,1.9962837740657993e-16,-1.67724498354744e-10,-1.3749727228733028e-14,1.3592534898217245e-14,6.79846022272423e-16,-1.3638290042586509e-16,6.172223630034862e-16,-8.448962519184449e-15,1.5023854956995681,0.9999999999999997,1.0,8.084683106066787,14.79087920571568,-1.7763568394002505e-14
486,15.376641288387763,0.2345607328483331,0.0,0.0,0.0,0.0,0.039370208553620244,-0.010423028363231066,28081.79480322062,0,0,2.453993025750549,0.6780304515057421,0.12470205945061807,4.107707901557814,0,1.0,0.14388268,0.12066503,54662.973,3.421943,6.6791253,2.7033951,0.0437184,0.17078532,4.6183486,-6.350389761279344e-15,3.557829328801834e-15,-1.8150038995235023e-10,2.384729722228653e-13,-5.105435049579687e-13,-1.0955043783875553e-14,-7.822119818406463e-16,3.4356726066664056e-15,-9.383538098756984e-14,3.6529635052630085,0.9999999999999999,1.0,3.197516317989279,4.849839477770823,-1.7763568394002505e-14
318,50.32963439323418,0.09236186383001188,0.0,0.0,0.0,0.0,0.013564388084528797,0.10756121738542496,39406.90630968207,0,0,0.7940562312623196,5.5324024711113085,-0.6645557955433379,1.9852737188102012,0,1.0,5.6228266,0.075787835,155927.39,2.1204581,25.242945,4.2196774,0.83593035,1.223212,11.244474,-8.852377924858614e-15,-9.300941829296534e-17,-3.036199110951497e-10,2.6326100682590826e-15,-4.9680133650990307e-14,7.284574790112962e-15,2.2723131019668044e-15,3.545497903006991e-15,2.6770724572725602e-14,2.352026096987579,0.9999999999999999,1.0,4.252172176079234,12.994963809378014,-2.6645352591003757e-14
245,10.004339423470597,0.24421097071718342,0.0,0.0,0.0,0.0,-0.124203666674504,-0.10176126051020852,9152.374738196992,0,0,1.4002451404510117,5.967623092905142,-0.13340217412673727,0.64975816611758,0,1.0,0.059363198,0.2482455,15213.929,14.887193,20.925425,0.4056392,0.100581735,0.3199853,0.3333248,-3.687418152039763e-15,7.744182704113447e-15,8.143669393831175e-12,7.669911350739911e-13,-1.2142257246212292e-12,9.751056233322189e-16,2.179047525543942e-16,-1.2202415325335808e-15,9.323698068720636e-16,1.452085758916519,1.0,0.9999999999999998,1.2738340654669242,1.5669820046280099,6.661338147750939e-16
149,36.90270078016694,0.24964066651534894,0.0,0.0,0.0,0.0,0.10379014587663093,-0.02554727858568292,37779.28382780487,0,0,1.6980603195824784,3.3948400704274384,-1.0725307865453595,1.1916104672359438,0,1.0,1.5091432,0.23818165,71320.38,74.80312,82.868034,0.4783145,0.48649895,0.8280273,0.4326506,-5.967407822150787e-15,-7.378589062936971e-17,-2.17491184441155e-10,-8.253531699634255e-15,5.410911442262218e-15,4.7001641170021146e-17,1.6697448656766465e-15,2.753197677683414e-15,1.3944960761063305e-15,1.429660918431602,1.0,1.0,4.103055736600422,6.154461723072655,-2.042810365310288e-14
427,25.99677786520395,0.2499104971228255,0.0,0.0,0.0,0.0,0.0183495003648524,-0.08560692945823235,22270.9586254004,0,0,1.4682376104694126,3.18705867697804,0.12601598772541767,4.325055462154178,0,1.0,0.80276424,0.25932357,30569.893,167.8004,175.82144,0.30899543,0.111018054,0.68835795,0.34484428,-1.1433258941193383e-14,1.0522019853660852e-15,-1.4000164478675948e-10,1.6600166052740885e-12,-1.7882367805228247e-12,9.528959671199802e-16,4.298044099874876e-16,3.4306649212073965e-15,-1.9797272059619575e-15,1.5908687006486564,0.9999999999999997,1.0,2.6365555808353935,2.823133118621943,-1.3766765505351941e-14
829,17.671298887657507,0.23793509461971085,0.0,0.0,0.0,0.0,0.4653840150428291,0.02570470301166839,36004.88913806633,0,0,0.4457811217168353,0.7456659896666603,-0.4435696700782539,3.360010471410776,0,1.0,0.42933378,0.22174469,168087.9,5.2395296,9.877021,10.156595,0.08996627,0.17731886,11.732622,-6.50643168482653e-15,-4.1545558352935195e-15,1.73431435035674e-09,2.3288544936839876e-13,-4.439301823812383e-13,-1.152406220672157e-13,-5.4996583736237645e-15,1.214534454904846e-14,2.8987840189386977e-14,4.409148288373103,0.9999999999999999,1.0,3.939653954012384,14.003855873958004,1.603162047558726e-13
576,13.875306525858738,0.24990316614836952,0.0,0.0,0.0,0.0,0.020873025705597494,0.03369557322116326,8312.369495129607,0,0,1.0069286962955384,1.4267577402438525,1.2530350234370666,5.247086686442741,0,1.0,0.035294354,0.042180117,9103.979,26.710962,28.20493,0.78479916,0.23635522,0.0393352,0.7493233,-8.111749945877006e-15,1.032904394690389e-14,3.332283721913805e-11,4.7026867605422995e-12,-5.05387926945676e-12,1.41719175983278e-15,9.698053125618297e-16,1.445098552676619e-16,1.3449252450337111e-14,6.579920140076144,1.0000000000000004,1.0,1.1781564965897116,0.9743367685992439,3.774758283725532e-15
529,34.128092372922396,0.24850572379271896,0.0,0.0,0.0,0.0,0.1687722790389382,-0.09898025040609217,70918.02999884993,0,0,1.6383076912671735,3.654651569711729,-0.9156832354504837,2.7394481875306655,0,1.0,4.3986216,0.79073364,354400.94,120.36256,147.69226,0.92015916,0.71726495,0.9010382,0.6373081,-9.461162558814466e-15,6.540180077878949e-16,-2.3680058038918635e-11,1.1219581396777194e-13,-1.4332277838458217e-13,2.522763096410232e-17,2.5786731824929956e-17,-1.7517703275468544e-18,-1.6803059674588892e-16,0.4101425792622185,0.9999999999999996,0.9999999999999998,7.036638608717072,28.078013747288896,-4.440892098500626e-15
911,24.34918580749977,0.2239905513804463,0.0,0.0,0.0,0.0,-0.09341599178487225,0.17751214720158442,21436.38654229347,0,0,1.9170612679780994,3.0103220821555716,1.0536898815302842,4.02142796472182,0,1.0,0.35730407,0.08205789,52198.824,3.0320597,8.032912,1.0122429,0.2026764,0.27956522,1.471658,-7.852317979561949e-15,8.624375825481807e-16,-5.162497666858789e-11,2.6891654679024275e-14,-9.18763230329805e-14,1.3067594564945538e-16,-5.381477996768784e-16,6.565782476577893e-16,-3.692213574276164e-15,2.733099799402837,1.0000000000000002,1.0,2.5544874233508743,4.715625021494733,-5.773159728050814e-15
169,7.472311768067099,0.2307728731286043,0.0,0.0,0.0,0.0,0.13840537281140924,-0.010763074464275678,2469.065732014189,0,0,1.4987489341277014,0.796535914921422,0.5034635928802924,4.630157318768816,0,1.0,0.008781427,0.1024044,273.6946,1.8722293,3.1829698,0.103071585,0.03653007,0.10575155,0.09869893,-3.9722784533744695e-15,4.0133135675765564e-14,5.98337486536189e-11,-2.2545859452522376e-13,1.860929660563382e-13,-2.3747686736142605e-15,-7.49535925570914e-15,-4.317991291883055e-14,-3.0742126051253877e-15,11.21900942959362,0.9999999999999999,1.0,0.43434143018629573,0.040169645877842886,8.881784197001252e-15
51,26.295974459370907,0.24976560010779353,0.0,0.0,0.0,0.0,0.03389521372393487,-0.4152938501939977,39203.68807801609,0,0,1.6068455795982866,4.619774282957223,-0.30243659317137306,6.089227528409609,0,1.0,0.50260967,0.082611136,18182.992,52.48614,55.161327,0.8561091,0.18059912,0.24046236,0.58238715,-9.451617389393067e-15,9.935186624561335e-16,-1.2554315472833086e-10,5.901948749082608e-13,-6.186981682708007e-13,-5.56860158926737e-16,-6.676125148183634e-17,9.695975576718735e-16,7.506559764705718e-16,2.638542997760144,1.0000000000000002,1.0,4.233592721080189,1.6270215095323755,-1.2434497875801753e-14
915,31.989739008036533,0.18425621530919967,0.0,0.0,0.0,0.0,0.0930548508041121,-0.12909467558704654,37433.85940164477,0,0,1.0265159183370172,0.9093876313589556,-0.46875570774900677,3.2561177240880124,0,1.0,0.55850726,0.08474338,36446.67,1.9362154,7.997094,0.85628545,0.28392965,0.4080502,1.3751459,-9.954486375399532e-15,-3.3943143344374873e-16,2.0293798051141173e-10,1.8039157107756962e-14,-8.74289668241887e-14,-5.699130138727703e-15,-1.8839648039522056e-15,3.7672857454820205e-15,-1.8781002107436795e-15,3.8583658052064833,1.0,1.0,4.071316343223841,3.2198360293120496,1.865174681370263e-14
895,9.083150178532993,0.2472507245847244,0.0,0.0,0.0,0.0,-0.057786451883061196,0.09596053480988385,7353.36394163803,0,0,0.42549245536450697,2.806597209107683,-0.14410032943177442,1.5558480842729385,0,1.0,0.037489567,0.06211559,23263.63,6.69384,8.592214,7.4039097,0.020299783,0.048977625,6.7290463,4.35295198715836e-15,1.7640973657412215e-15,-2.779560365146947e-10,5.954475598683555e-13,-7.802467618072697e-13,1.007790982419441e-13,-8.98770897310913e-16,-3.0022483679010633e-15,1.2234124793091978e-12,7.161503775998269,1.0,0.9999999999999999,1.0666556236836233,2.370792287530899,-3.3084646133829665e-14
390,21.15105147239385,0.24912991690348757,0.0,0.0,0.0,0.0,0.009479982722726984,-0.3564126966237362,33980.97559120716,0,0,2.1405908904617617,0.27445333722108545,-0.6783427617579127,4.2463555285254575,0,1.0,0.35564318,0.19374797,87514.02,27.349146,31.3753,2.953012,0.25984386,0.6948629,4.8815346,-6.874480794149491e-15,4.398398795622557e-16,-4.987469186516271e-10,4.207136644441142e-13,-4.945899345123934e-13,-1.2494733466520925e-14,-1.2886085893840445e-15,5.111123945838131e-15,-3.511185703343544e-14,2.647451378712729,0.9999999999999998,0.9999999999999999,3.7521276495614893,7.52935323842928,-4.75175454539567e-14
354,12.172599251851054,0.24501202174672426,0.0,0.0,0.0,0.0,-0.033169598708115845,-0.01977206106709621,10632.87882031942,0,0,2.031756634148185,4.859656301430139,-0.7532156513650115,0.2820760705744794,0,1.0,0.035884015,0.051463146,18698.83,4.4352164,6.4517946,0.95641583,0.17610131,0.031297375,1.4119506,-6.049906553590794e-15,8.144015607004544e-15,1.4589289096736354e-11,7.020425830390162e-13,-1.0953009117952865e-12,-2.4412304774106133e-15,-7.461917591463381e-16,-9.667244535332569e-17,-2.0490404616886e-15,4.6970155923337,1.0,1.0,1.438704432393219,1.8774248541718155,1.7763568394002505e-15
914,13.14761576833274,0.23989696107972322,0.0,0.0,0.0,0.0,-0.004998257299366932,0.1529226636485879,23679.429639315986,0,0,1.5986357644227973,2.0967936788682735,-1.3521483746321348,5.709939591417267,0,1.0,0.08234055,0.112106994,16189.238,7.031869,11.862889,0.6917528,0.9183715,0.069873646,1.0010734,-7.252791144040039e-15,7.353699594322628e-15,1.2288559537478183e-10,3.82046522400381e-13,-7.470247591929599e-13,-4.743745853823254e-16,3.3372191843270217e-16,9.673853793588414e-17,-4.3264631974781784e-16,2.042375844498731,0.9999999999999998,1.0,2.774125823242525,1.5202234818573843,1.1546319456101628e-14
311,18.816556392464356,0.2446621322014042,0.0,0.0,0.0,0.0,-0.0171215064355518,-0.21632891409409494,27497.191919419343,0,0,0.5950235878071981,4.881857801800952,-0.812242807496732,5.600875647724986,0,1.0,0.38737312,0.07897687,198716.42,6.6020007,10.276553,11.669621,0.21035257,0.037080154,9.68335,3.0554263332519583e-15,1.087171792014983e-15,-2.6874117632212264e-10,1.9849633779225798e-14,-4.022095494734139e-14,3.736358557466263e-14,-1.918905664664229e-15,-7.758422048250524e-17,2.6280749189009427e-13,4.15317258518412,1.0,1.0,3.1418135550104798,16.552546467421493,-2.4868995751603507e-14
531,24.7052471386455,0.24931158837916653,0.0,0.0,0.0,0.0,-0.06728558827852996,-0.053487067596525543,18486.26080586472,0,0,1.8332332248087255,3.3972052370213572,0.9171567214501275,2.974334242623387,0,1.0,0.25624254,0.095353484,35743.84,19.630877,22.959023,0.7350521,0.24301016,0.31670204,0.9051164,-5.603996063930143e-15,6.51401976396372e-16,-1.3132650870830357e-10,7.536587278375227e-15,-2.2682100509973895e-14,-1.8012171804091843e-15,-3.520968377450939e-16,9.844571139944676e-16,-3.506137796535523e-15,3.4848580280647483,1.0000000000000002,1.0,2.2606678321952796,3.321903625563377,-1.3322676295501878e-14
387,19.08353878873138,0.2499060886701707,0.0,0.0,0.0,0.0,0.31924929928196477,0.01185757056259485,27810.660453090735,0,0,0.9661267943493154,0.5507104128642939,-0.8966167158215251,2.1561551400026633,0,1.0,0.15981469,0.10592407,57084.367,67.63577,68.18212,1.993489,0.1421433,0.16323888,2.0813186,-6.662824965072575e-15,1.2699972047313966e-15,-2.9004897973951214e-10,1.5244448991006405e-12,-1.6520981262481688e-12,5.448595889440481e-15,-2.0580076003621244e-15,4.026802134223286e-15,-6.4554846601602244e-15,3.717135226535137,1.0000000000000002,1.0,3.1717001683100015,5.057987054745501,-2.7977620220553945e-14
456,12.287455258361145,0.22775448959185074,0.0,0.0,0.0,0.0,0.22010534444614827,0.05942158884024761,11514.307923426355,0,0,2.8407388628491463,4.038018882487228,0.911057866573604,1.3958689990370516,0,1.0,0.06340223,0.042777523,51863.605,1.2106864,2.7923017,14.696288,0.06834694,0.050949678,4.9710865,3.864750564152044e-15,7.809873528965753e-16,-4.642915374013768e-10,2.1782091990892583e-13,-4.802829015025462e-13,-1.395808005726729e-13,-1.667865115783174e-15,-1.4411217773632751e-15,-7.26227547799969e-13,11.046743076323025,0.9999999999999998,0.9999999999999999,1.5349236278190106,4.849345336189337,-5.0182080713057076e-14
586,17.352418590199516,0.24841591440009322,0.0,0.0,0.0,0.0,0.021189265946402247,0.05942855871688866,19877.166280385783,0,0,0.3496467062598809,6.269901342305639,-1.5060617164528762,4.075059221080063,0,1.0,0.21408603,0.066645734,75585.27,7.9417224,10.342791,10.530042,0.3210758,0.06543036,6.558329,2.798330882562742e-15,2.386862252879403e-15,-1.6751845837160007e-10,1.4331361489597579e-13,-2.0420591171736272e-13,2.771998128322055e-14,1.5982348002067469e-15,-1.1086344529540669e-16,3.4816658051522553e-13,6.475595155143594,1.0,1.0,2.3999601092241476,6.720244056052955,-1.7763568394002505e-14
67,12.794780213531833,0.23566012900616437,0.0,0.0,0.0,0.0,-0.13905471820119578,-0.12788244239574495,14704.963670636087,0,0,2.2725104238681997,1.9200053531873948,-0.8694859863859614,4.448734388852538,0,1.0,0.04027545,0.03443406,21686.936,1.9746797,3.792421,1.8593602,0.105911344,0.027527127,2.2330317,-6.8106042289868114e-15,6.428560340630635e-15,2.9237710979378734e-11,3.4660192972378786e-13,-7.376442747592937e-13,-3.272260987537635e-15,5.815225443000468e-17,1.0295811441166746e-16,-1.239451171656733e-14,5.9900579755052155,0.9999999999999998,1.0,1.873715218687597,2.1016555096495244,3.1086244689504383e-15
760,6.689635708090869,0.2385923518229591,0.0,0.0,0.0,0.0,-0.04843304775621833,-0.04541596185252493,6257.0665326410735,0,0,1.0419427914506383,2.965105394551386,0.23163545123861717,3.182465540975004,0,1.0,0.01329822,0.21871826,6483.089,7.509192,11.153148,1.087436,0.040957417,0.16754542,1.5452186,-1.697908852012135e-15,1.8749864035060994e-14,6.177551349691851e-11,1.9482627874502022e-13,-5.028577911723436e-13,2.8348236278972095e-14,-3.1808709527260743e-15,-1.5555245569634244e-14,1.095175762489373e-13,3.668614189359425,0.9999999999999996,0.9999999999999998,0.9356270236611632,0.7310741849965299,7.549516567451064e-15
144,10.563230713312013,0.24103802102240235,0.0,0.0,0.0,0.0,-0.3292174566771146,-0.14767177551931968,8496.98327731038,0,0,2.4462420537712495,1.7537040318925705,0.5464530035009156,1.3456912639816219,0,1.0,0.03450455,0.031282473,16249.38,1.712383,2.9956133,2.4735672,0.074876696,0.025846485,3.739526,-2.889187482979505e-15,7.110926897590435e-15,-8.110873423801569e-11,4.774643781176839e-13,-8.819506077125501e-13,-7.535453802217646e-15,-1.367839793291131e-15,4.49527047525649e-16,-1.8611098439507805e-13,8.862845777137233,0.9999999999999998,1.0,1.1993326491281284,1.6782775249660202,-9.547918011776346e-15
403,9.949979920762333,0.23893402982949752,0.0,0.0,0.0,0.0,0.038293619054926585,0.0923340154358776,7464.681879988829,0,0,1.319459885620176,3.9707742399351376,-1.4607162523662964,3.3723130907977668,0,1.0,0.019115414,0.07453691,4264.4307,3.7061849,6.045784,0.23494282,0.7139193,0.1308862,0.85710734,-2.874197922910797e-15,3.3575725745802102e-15,7.77279722216998e-12,6.014543882143982e-13,-1.076715107876897e-12,1.0926886938488913e-15,4.120077516980749e-15,-1.1828491839647404e-15,-3.358265653803368e-15,3.814072043365663,1.0,1.0,1.0797356565675973,0.47844267221130954,8.881784197001252e-16
588,20.853006932826922,0.24663724357475364,0.0,0.0,0.0,0.0,-0.0560094829652367,0.053757314546007684,32894.73175167606,0,0,1.0420748324027753,4.774140205943204,-0.08052838401276263,2.3472885300948287,0,1.0,0.20864297,0.18852755,59802.82,12.979409,16.814455,1.1296688,0.36079845,0.43431583,1.6351525,-6.995676353496785e-15,-7.692443974211395e-16,2.3606458499017476e-10,2.329968912248472e-13,-3.191302938469758e-13,-5.181959920532304e-15,5.214654055522981e-15,7.77562383745259e-15,-1.5321886788215108e-14,3.227305798006517,1.0000000000000002,1.0,3.6509427053845376,5.2371072901836495,2.3092638912203256e-14
468,8.16630414090961,0.24168934622551894,0.0,0.0,0.0,0.0,-0.02162521599125692,0.10387794823929523,5481.394034067698,0,0,2.8460630070582,1.9007325855173287,0.1829283773621977,4.369099701226467,0,1.0,0.016578319,0.06286156,30203.229,2.1581397,3.0244138,18.291414,0.027739158,0.05261075,3.4783204,2.648255449504053e-15,9.364590824411065e-15,-2.159057262849875e-09,8.614494663802255e-14,-2.1217816112583168e-13,-1.322126858494934e-12,3.403668606902885e-15,-1.0288308437694229e-14,-1.2392533452907462e-12,15.128435910882645,0.9999999999999997,1.0,0.8401109451749058,3.069952282454728,-2.696731726814505e-13
128,5.680969562276463,0.24996331968305138,0.0,0.0,0.0,0.0,0.10923504539006529,0.00790012714883039,419.69561944127355,0,0,0.6626540751917878,1.7117002662200984,0.3592009692003426,2.8927278481703778,0,1.0,0.00058736297,0.0075088367,59.431046,1.8331155,1.8339309,0.19406998,0.004437523,0.0027725208,0.27150968,1.1107418875065204e-15,4.782560518304347e-15,2.1246642656126726e-11,7.046953110455785e-12,-7.204641019355277e-12,-1.0274171256592368e-16,-3.7445428963900315e-15,-5.9017474283409085e-15,1.0309051623352587e-12,127.85072284303901,1.0000000000000002,1.0,0.08886258135715747,0.011788488096055691,4.246603069191224e-15
591,41.34826638713644,0.20706040010927065,0.0,0.0,0.0,0.0,-0.04503082101407866,-0.02913941045720414,14231.148438044725,0,0,0.7449191288960048,2.1822959580983015,-0.5328707804113071,5.471855178194776,0,1.0,0.69513154,0.011757641,44958.957,0.38679498,1.311208,3.4680738,0.06249924,0.023480963,2.4911766,-1.97475252151336e-14,2.4366939337068923e-16,2.3744870177849063e-10,-1.0463855149280282e-14,1.5220743266099734e-14,-1.9039983774619177e-14,4.514523627711928e-16,1.1366221146255754e-16,-2.6488476505044575e-14,13.050933929114434,1.0000000000000002,1.0,1.8242201466639607,4.194558462355507,2.5091040356528538e-14
